// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10339	12.708062	2.149675	0.361633	-0.358396	2.430345	2.844418	130.369754	-76.636640	145.060474			
10340	11.984253	2.982689	-1.108382	0.760753	0.642718	2.546351	125.063523	-77.601959	149.471753			
10341	12.237224	3.717276	-1.991769	1.540550	-0.489766	3.029059	119.067423	-78.539453	154.550994			
10342	12.951950	4.136456	-2.147072	1.892096	-0.927885	3.789501	112.449803	-79.440673	160.318211			
10343	13.264829	3.721921	-2.244617	1.515171	-1.403399	3.991993	105.224549	-80.286229	166.768013			
10344	12.962688	3.021159	-2.289718	0.968055	-1.842694	3.531156	97.120680	-81.015319	174.049978			
10345	12.539332	2.316921	-2.871441	0.432681	-2.770522	2.953535	88.363029	-81.625534	-178.332766			
10346	12.287199	1.055057	-3.509678	-0.704901	-3.692078	2.445837	78.676819	-82.220324	-170.032215			
10347	12.458174	-0.846908	-3.753244	-2.541639	-4.128906	2.290939	67.901661	-82.649984	-160.507599			
10348	11.687506	-1.720346	-4.392145	-3.275256	-4.896671	1.329121	57.445476	-82.683011	-150.826691			
10349	11.664938	-1.145151	-3.133900	-2.577656	-3.889617	1.386643	48.446066	-82.287154	-141.990634			
10350	10.800111	0.277032	-2.584349	-0.984518	-3.595376	0.651391	40.572880	-81.657994	-134.026809			
10351	9.494307	0.793484	-1.546586	-0.219057	-2.673522	-0.541012	33.331121	-81.018919	-126.834178			
10352	9.706984	-1.070490	-2.299830	-2.057283	-3.507090	-0.640706	26.827017	-80.383453	-120.430737			
10353	8.460541	-2.582362	-2.604933	-3.380875	-3.711302	-2.077914	21.167660	-79.542898	-114.297157			
10354	7.999376	-1.698163	-1.070563	-2.305954	-2.356410	-2.253114	17.634819	-78.716108	-110.131222			
10355	8.908016	-1.156010	-1.268418	-1.759976	-2.899198	-1.398849	14.549538	-77.975924	-106.579975			
10356	8.974286	-2.273250	-2.065101	-2.811837	-3.807382	-1.592951	11.657997	-77.138662	-103.076889			
10357	8.504906	-2.184480	-2.174667	-2.597633	-3.991162	-2.121553	9.731839	-76.228544	-100.137732			
10358	7.951585	-1.051088	-1.607345	-1.340623	-3.486392	-2.535245	8.549970	-75.338400	-97.787142			
10359	7.742719	-0.722945	-1.209529	-0.927339	-3.179662	-2.673837	7.783324	-74.533151	-95.858143			
10360	7.309325	-0.558652	-1.780527	-0.646841	-3.721381	-3.282767	7.334147	-73.786165	-94.177789			
10361	7.283259	0.341095	-2.181239	0.367514	-4.142632	-3.439151	7.160869	-73.006209	-92.661842			
10362	6.528431	1.141195	-1.133113	1.172531	-2.930738	-3.876199	7.179252	-72.215211	-91.342644			
10363	6.262783	2.064984	-0.856941	2.122387	-2.533696	-4.042371	7.400882	-71.593087	-90.242367			
10364	6.304287	2.904647	-0.594980	2.966371	-2.205562	-3.907519	7.579422	-71.089440	-89.310131			
10365	6.543172	3.041234	-0.226844	3.085339	-1.912392	-3.572738	7.523529	-70.703251	-88.303732			
10366	6.700393	2.936313	-0.204743	3.017767	-1.950535	-3.437153	7.212494	-70.391885	-87.185702			
10367	6.857197	2.800087	0.206804	2.856736	-1.633031	-3.173674	6.675548	-70.202100	-86.005986			
10368	7.055336	2.421505	0.284207	2.520533	-1.684633	-2.991330	5.863322	-70.073711	-84.733033			
10369	6.922020	2.153721	0.503486	2.261607	-1.477329	-3.066668	4.897330	-69.990648	-83.427440			
10370	6.918107	2.244832	0.587882	2.384957	-1.367821	-3.053555	3.840986	-69.963790	-82.107678			
10371	6.487961	1.595874	0.417259	1.808794	-1.487811	-3.541401	2.886236	-70.042546	-80.871784			
10372	6.925355	1.951034	0.572887	2.190883	-1.391836	-3.077861	1.989704	-70.155687	-79.729315			
10373	6.477975	1.490060	0.803123	1.703845	-1.095919	-3.431064	1.112263	-70.326622	-78.629255			
10374	6.273290	1.340918	0.987284	1.537509	-0.855180	-3.565167	0.308435	-70.573718	-77.626140			
10375	6.296793	1.141840	1.064441	1.351628	-0.793748	-3.517506	-0.351650	-70.889240	-76.780300			
10376	6.445503	0.728347	0.844749	1.021961	-1.089670	-3.444281	-0.892544	-71.256172	-76.063117			
10377	6.855714	0.359354	0.947597	0.680502	-1.155013	-3.013386	-1.187018	-71.682349	-75.550062			
10378	7.511441	0.371577	1.143018	0.698979	-1.113097	-2.320130	-1.229599	-72.140500	-75.246310			
10379	7.868346	0.309030	1.238189	0.632212	-1.084414	-1.940997	-1.065290	-72.585949	-75.123626			
10380	8.105771	0.170115	1.690359	0.389136	-0.710086	-1.570491	-0.581873	-72.996048	-75.262188			
10381	8.424505	-0.061515	2.223230	0.023475	-0.313056	-1.105226	0.304729	-73.369786	-75.681554			
10382	8.884984	-0.127886	2.871537	-0.223495	0.181056	-0.478779	1.518411	-73.656527	-76.316345			
10383	9.216497	-0.179709	3.605735	-0.509756	0.775094	0.042073	2.855435	-73.822449	-76.959330			
10384	9.477991	-0.157464	4.689280	-0.843758	1.707144	0.590171	4.189310	-73.893327	-77.455548			
10385	9.524163	-0.020232	5.791921	-1.117479	2.725643	0.938012	5.403412	-73.904570	-77.666391			
10386	9.677840	0.019663	6.872513	-1.505576	3.654919	1.379537	6.386867	-73.965116	-77.539265			
10387	9.966278	0.120336	7.741656	-1.788810	4.387939	1.884291	6.971876	-74.192889	-77.066339			
10388	10.477349	-0.311279	7.697870	-2.248104	4.094442	2.324435	6.967894	-74.579884	-76.254165			
10389	10.861300	-1.058485	7.619848	-2.950532	3.721780	2.620836	6.467388	-75.003206	-75.217081			
10390	11.289282	-1.562437	8.101358	-3.572186	3.939529	3.119448	5.500616	-75.375684	-73.996756			
10391	11.400287	-1.800472	8.335316	-3.843253	4.116207	3.262910	4.283724	-75.677136	-72.748565			
10392	11.038328	-1.757648	7.989867	-3.662755	3.977580	2.818012	3.123617	-75.885131	-71.610729			
10393	10.277170	-1.542556	7.524597	-3.317146	3.860691	1.964863	2.162074	-76.005283	-70.585831			
10394	9.278781	-1.359083	6.559227	-2.857998	3.306534	0.763937	1.404231	-76.062936	-69.620446			
10395	8.259208	-1.640935	5.259829	-2.728773	2.261206	-0.538329	0.785722	-76.091123	-68.517055			
10396	7.288880	-1.151566	4.065922	-1.927427	1.576563	-1.763772	0.464789	-76.122653	-67.432518			
10397	7.398729	-0.226160	2.856319	-0.622837	0.830408	-1.946726	0.449802	-76.284465	-66.562281			
10398	7.760644	0.384921	1.165674	0.616869	-0.472088	-1.994061	0.615635	-76.631269	-65.897687			
10399	8.606084	1.035882	-0.799580	2.067476	-2.036724	-1.605783	1.003422	-77.283587	-65.543317			
10400	10.425973	1.033729	-3.261649	3.241694	-4.426938	-0.310161	1.002296	-78.264741	-64.957868			
10401	12.696119	0.513094	-6.165425	4.205401	-7.408276	1.451914	-0.024187	-79.427999	-63.475185			
10402	16.418164	0.010239	-7.912332	4.798517	-9.490927	4.987468	-0.323540	-80.634145	-62.728803			
10403	21.238429	0.715845	-5.983781	4.795029	-7.827043	10.265066	2.368249	-81.801305	-64.618998			
10404	25.153987	2.418069	0.297059	3.375753	-1.761667	15.170241	7.442312	-82.361948	-68.207619			
10405	23.945319	6.566206	9.528948	2.033354	8.326651	15.362588	12.600078	-81.668375	-71.070531			
10406	16.682923	11.662662	16.619736	1.840571	17.446086	9.750033	15.122455	-79.448395	-71.516909			
10407	3.332829	9.930998	11.726504	1.899656	14.397922	-3.786733	14.717882	-77.616872	-69.647169			
10408	-2.003751	6.792955	-3.305575	7.289850	1.659601	-12.090763	14.097099	-77.966822	-68.498291			
10409	-4.109403	9.306957	-19.745947	18.485207	-9.809761	-17.258063	9.261756	-79.401104	-65.012202			
10410	-7.165199	4.228514	-24.398602	16.179492	-16.715129	-20.912575	4.153692	-80.971347	-62.147594			
10411	4.728447	0.978346	-15.219610	8.950250	-12.983239	-7.312835	5.265859	-82.421687	-64.912356			
10412	19.954899	-2.112764	-1.412269	-0.208791	-4.442758	9.804750	9.098020	-83.962952	-69.626582			
10413	20.122255	-6.796003	4.229582	-7.191293	-1.525736	10.557137	2.775467	-84.533574	-63.292003			
10414	13.849292	-10.455454	4.873090	-10.820719	-2.013676	4.460271	-6.148999	-84.672298	-54.591740			
10415	9.661062	-11.592885	1.959696	-10.551701	-4.598070	0.141557	-12.352862	-85.244386	-48.760615			
10416	9.612398	-7.875944	-2.073566	-5.420164	-6.165794	-0.255942	-12.006472	-85.997654	-49.245966			
10417	8.291768	-2.788886	-2.133591	-1.089626	-3.621815	-1.640922	-7.341916	-86.700998	-53.846764			
10418	7.816871	0.464348	-2.776825	1.943963	-2.547054	-2.147072	4.201221	-87.475968	-65.557895			
10419	8.851332	2.509662	-3.993522	4.199254	-2.635679	-1.094348	24.888778	-88.087503	-86.561779			
10420	9.308402	3.064492	-3.451348	4.302937	-1.855440	-0.539626	47.801596	-88.535580	-109.603837			
10421	8.405153	2.049606	-1.730926	2.523930	-0.710500	-1.388470	77.003837	-88.810724	-138.564888			
10422	8.477030	1.761526	-0.978378	1.853731	-0.086250	-1.299446	106.368625	-88.680577	-167.062144			
10423	8.701046	2.375259	0.469590	1.601158	1.580624	-1.065866	125.346130	-88.353554	175.235868			
10424	8.156644	2.928152	1.380663	1.538657	2.741975	-1.619769	136.945377	-87.952299	164.579364			
10425	7.713979	3.084660	1.669635	1.463214	3.148171	-2.082517	146.690967	-87.385109	154.862364			
10426	8.458182	2.612237	1.060180	1.305379	2.486605	-1.350989	155.794358	-86.504171	144.754991			
10427	9.307711	1.566848	-0.823209	1.265025	0.474315	-0.435090	161.445228	-85.491941	137.381026			
10428	9.672888	-0.058093	-2.923263	0.720906	-2.006774	0.064744	164.554283	-84.559750	132.492461			
10429	9.414470	-1.608218	-2.744150	-0.846986	-2.441135	-0.217382	166.627412	-83.784703	129.331893			
10430	9.034181	-1.032023	-0.878814	-1.200874	-0.430027	-0.766946	166.984106	-83.062383	128.404418			
10431	9.452597	0.099335	-0.224206	-0.555877	0.786271	-0.406130	167.232736	-82.345211	127.738265			
10432	9.559803	0.456616	0.380043	-0.548912	1.592725	-0.383817	167.632253	-81.653881	126.888870			
10433	9.847101	0.277273	-0.645819	-0.369279	0.724021	0.025899	167.843981	-81.014984	126.166316			
10434	9.853889	-0.366749	-1.150380	-0.805037	0.093472	0.081728	168.149290	-80.499504	125.567477			
10435	9.382293	0.008854	-0.498048	-0.716989	0.843848	-0.482686	167.973481	-80.045022	125.379546			
10436	9.273947	0.180756	-0.085865	-0.753665	1.345333	-0.665702	167.742466	-79.409912	124.966225			
10437	9.573428	0.156874	-1.438037	-0.350349	0.245464	-0.140096	167.863781	-78.754377	123.944693			
10438	9.341429	-1.177472	-2.441927	-1.258225	-1.106336	-0.231281	168.103920	-78.152132	122.924358			
10439	9.834070	-1.503985	-1.770803	-1.905608	-0.425734	0.101603	168.322596	-77.602472	122.455797			
10440	9.952515	-0.471663	-0.463384	-1.447806	1.248345	-0.023173	168.551905	-77.091058	122.270754			
10441	10.039290	0.087069	-0.037362	-1.121668	1.933925	-0.025072	168.757364	-76.578246	121.970037			
10442	9.918658	-0.457306	-0.936520	-1.345686	0.976594	0.020961	168.876194	-76.067941	121.563818			
10443	9.874457	-0.588866	-1.703272	-1.245890	0.303456	0.142602	168.931709	-75.576702	121.221524			
10444	9.780574	0.094295	-1.748773	-0.618827	0.557390	0.088450	168.962435	-75.110223	120.905082			
10445	9.820426	0.672060	-1.873427	-0.079372	0.723119	0.180933	168.972867	-74.652418	120.562470			
10446	9.765621	0.859613	-1.799057	0.047368	0.909124	0.112720	169.020195	-74.227048	120.201783			
10447	9.716777	1.057474	-1.388835	0.084812	1.399747	-0.040479	169.066667	-73.835999	119.904834			
10448	9.676878	1.424912	-0.957733	0.281769	1.960506	-0.186351	169.116197	-73.477477	119.644604			
10449	9.596300	1.796719	-0.610689	0.520284	2.428535	-0.351111	169.120501	-73.139231	119.392579			
10450	9.303039	1.884084	-0.439957	0.580282	2.581262	-0.686348	169.087206	-72.825445	119.084265			
10451	8.797084	1.791303	-0.360565	0.532473	2.531146	-1.208205	168.917618	-72.489114	118.737064			
10452	8.627232	1.310964	-0.499450	0.129952	2.247226	-1.366970	168.601574	-72.127498	118.391040			
10453	8.683008	0.727061	-0.469161	-0.458264	2.156152	-1.369693	168.132850	-71.747495	118.151428			
10454	8.867620	0.092561	-0.713065	-1.053281	1.847966	-1.173994	167.559984	-71.357892	118.005183			
10455	9.192141	-0.625194	-0.909609	-1.776003	1.614595	-0.871090	166.934245	-70.964796	117.976362			
10456	9.596336	-1.222928	-0.911182	-2.451993	1.629831	-0.552756	166.329333	-70.583553	118.000100			
10457	10.201254	-1.646173	-0.815085	-3.018316	1.854021	-0.071459	165.700817	-70.188293	118.013196			
10458	10.843731	-1.948592	-1.302072	-3.355605	1.594626	0.640796	165.109710	-69.837472	118.007194			
10459	11.046784	-1.769156	-1.105597	-3.295003	1.944296	0.758310	164.662951	-69.566289	118.008296			
10460	11.119978	-0.990296	-0.380692	-2.719270	2.863574	0.636468	164.321516	-69.361255	118.015644			
10461	11.087520	-0.359692	0.159236	-2.219566	3.527224	0.469335	164.059105	-69.213857	118.020681			
10462	11.263794	0.063354	0.423302	-1.897784	3.938690	0.576797	163.782786	-69.132255	118.107897			
10463	11.451277	0.318417	0.368927	-1.685144	4.009838	0.791591	163.467735	-69.086938	118.291617			
10464	12.366083	0.552379	0.610335	-1.671861	4.565411	1.587290	163.002706	-69.091186	118.614506			
10465	12.526195	0.425752	0.393830	-1.803389	4.365445	1.803358	162.331817	-69.179850	119.016522			
10466	13.187591	0.292283	0.433332	-2.071396	4.544830	2.403674	161.551892	-69.272442	119.463340			
10467	13.680748	0.484808	0.475951	-1.996469	4.730306	2.886227	160.742750	-69.444412	120.014988			
10468	12.734247	0.549595	1.303692	-1.910945	5.151977	1.761739	159.900511	-69.800102	120.746282			
10469	12.766256	0.798304	2.569302	-1.882655	6.285221	1.464093	158.858886	-70.322701	121.783961			
10470	13.327078	1.437108	3.822932	-1.571391	7.595893	1.768351	157.479597	-71.064118	123.231450			
10471	13.538850	1.934917	3.923411	-1.153829	7.653582	2.125639	155.546070	-71.878489	125.043242			
10472	13.888130	2.005030	2.648997	-0.941931	6.326053	2.954673	153.108420	-72.691758	126.963105			
10473	14.193498	0.788558	0.346388	-1.816853	3.716488	3.791615	150.284686	-73.617940	129.170875			
10474	13.680786	1.271321	-1.218902	-1.024224	1.871543	3.814614	146.549086	-74.757791	132.496761			
10475	13.220827	2.725280	-1.435668	0.509955	1.437035	3.675791	141.748415	-76.027008	137.075562			
10476	14.067361	4.081073	-0.412259	1.565194	2.367035	4.562507	136.291931	-77.280928	142.387431			
10477	14.472306	4.867420	-0.166079	2.288483	2.332864	5.102685	130.164406	-78.531405	148.142843			
10478	13.727211	3.827825	-0.592787	1.565381	1.241856	4.309376	124.290780	-79.686828	153.115711			
10479	14.020954	1.966898	-2.897635	0.093984	-1.612550	4.548169	119.410239	-80.747591	156.439671			
10480	14.284252	0.089991	-4.550634	-1.547016	-3.704144	4.631595	114.335579	-81.880487	159.457250			
10481	14.344374	-2.115198	-6.382699	-3.570060	-5.894217	4.452059	107.394008	-83.143207	164.531908			
10482	12.523552	-3.665584	-5.863769	-4.837755	-5.698450	2.384777	96.992526	-84.258012	174.135147			
10483	10.638043	-2.100597	-3.534918	-3.036870	-3.587103	0.578682	83.575030	-84.687444	-172.389057			
10484	11.321048	0.639080	-2.995995	-0.296441	-3.240856	1.454692	70.023204	-84.708473	-158.549765			
10485	10.628979	1.931322	-1.311370	1.089496	-1.723211	0.876759	57.380123	-84.606455	-145.956736			
10486	11.531153	0.745178	-3.838382	-0.018146	-4.530814	1.488749	45.593731	-84.255278	-134.520302			
10487	10.757968	-0.986898	-4.617745	-1.567850	-5.518775	0.439525	34.137424	-83.496377	-122.499079			
10488	10.064578	-0.181048	-3.584282	-0.598456	-4.656818	-0.214603	26.460128	-82.421708	-113.532914			
10489	9.057991	1.559149	-0.170642	1.123732	-1.291496	-0.780935	20.959900	-81.197420	-106.988195			
10490	8.858697	0.108195	-1.567994	-0.128428	-2.928078	-1.306632	16.763977	-80.123357	-102.174318			
10491	8.643938	-0.258592	-1.502839	-0.408426	-3.035966	-1.587379	14.207132	-78.974374	-98.924018			
10492	8.734905	0.137183	-0.475086	-0.046527	-2.190176	-1.342677	12.222710	-77.844024	-96.313371			
10493	8.389823	-0.235092	-1.018518	-0.281713	-2.846824	-1.856852	10.220476	-76.793467	-93.756238			
10494	7.833436	-1.073147	-1.887409	-0.922056	-3.796819	-2.684706	8.555834	-75.799469	-91.425527			
10495	7.574912	-0.791425	-1.797210	-0.563174	-3.749527	-2.967475	7.534949	-74.734754	-89.552498			
10496	6.806943	0.149644	-0.965128	0.328848	-2.749587	-3.518374	6.845366	-73.677116	-88.003781			
10497	6.305017	0.489989	-1.383425	0.786393	-3.047199	-4.155621	6.535787	-72.790761	-86.828188			
10498	6.252848	1.339276	-2.028741	1.790519	-3.560518	-4.416056	6.621765	-71.997540	-85.965497			
10499	6.286025	1.881850	-1.899690	2.356619	-3.390132	-4.370516	6.868786	-71.307590	-85.314270			
10500	6.515033	2.248474	-1.987549	2.786912	-3.499222	-4.205559	7.172455	-70.690820	-84.791083			
10501	6.527461	2.614301	-1.511882	3.085974	-3.008689	-4.054872	7.490050	-70.099540	-84.297395			
10502	6.673890	2.956908	-0.659766	3.267111	-2.221489	-3.639337	7.635126	-69.571047	-83.760160			
10503	6.621690	2.568189	-0.265118	2.822507	-1.951546	-3.588744	7.564240	-69.161283	-83.108892			
10504	6.489886	2.398593	-0.057263	2.630433	-1.772812	-3.663459	7.315624	-68.814798	-82.414377			
10505	6.265176	2.307299	0.146409	2.509820	-1.544469	-3.819958	6.865862	-68.544533	-81.665301			
10506	6.061067	2.202529	0.205217	2.414167	-1.452771	-4.008299	6.235166	-68.350463	-80.829465			
10507	5.701262	2.102574	0.300929	2.303651	-1.263850	-4.325288	5.504990	-68.250018	-79.989867			
10508	5.514614	1.964930	0.217580	2.210039	-1.299707	-4.545273	4.654385	-68.295045	-79.140331			
10509	5.133613	1.641980	0.095094	1.929598	-1.341238	-4.961215	3.848121	-68.412524	-78.332178			
10510	4.580038	1.857648	0.353272	2.049349	-0.833906	-5.379053	3.195929	-68.704515	-77.789776			
10511	4.852139	1.266703	-0.265408	1.663998	-1.611884	-5.357233	2.607873	-69.152448	-77.377690			
10512	5.083840	0.503520	-0.387209	0.975917	-1.961363	-5.181345	2.308050	-69.706587	-77.162088			
10513	5.447712	0.166702	-0.013476	0.576425	-1.780820	-4.693939	2.290308	-70.410246	-77.215321			
10514	6.227751	-0.545403	0.226294	-0.134919	-1.929084	-3.863464	2.482606	-71.252236	-77.484652			
10515	7.298752	-1.180308	0.441849	-0.762863	-2.134228	-2.761302	2.868615	-72.175524	-77.956997			
10516	8.463178	-1.800339	0.817326	-1.429869	-2.173809	-1.520352	3.401139	-73.134395	-78.595481			
10517	10.067576	-2.378678	1.182464	-2.049722	-2.296770	0.133850	4.184358	-74.050945	-79.363474			
10518	11.351772	-2.288273	2.398475	-2.277494	-1.357234	1.712100	5.476895	-74.765051	-80.330105			
10519	12.209848	-1.526713	3.848273	-1.981533	0.050564	2.926616	7.427832	-75.189330	-81.483613			
10520	13.018972	-0.401123	5.474777	-1.469851	1.672611	4.139596	9.953455	-75.311346	-82.531293			
10521	13.867501	0.966809	8.355935	-1.242535	4.436817	5.738040	12.480520	-75.042030	-83.077628			
10522	14.543971	1.966693	12.473861	-1.956412	8.140560	7.533207	13.806548	-74.436469	-82.518862			
10523	13.370258	1.390449	16.420253	-4.213272	11.542153	7.488779	13.329820	-73.948289	-80.844584			
10524	11.609690	-0.537975	15.554830	-5.820888	10.407891	5.511146	12.054987	-73.910836	-79.323162			
10525	10.324582	-0.939823	11.694538	-4.725953	7.210854	3.222278	10.623407	-74.074258	-78.064872			
10526	8.882683	-0.215342	8.764132	-2.952383	5.335473	1.076473	9.475722	-74.274171	-77.197646			
10527	7.961927	0.867553	7.053363	-1.309878	4.521709	-0.234968	8.760334	-74.540624	-76.845835			
10528	7.702516	1.238001	5.452956	-0.351777	3.361092	-0.914665	8.088681	-74.952442	-76.717974			
10529	8.547073	0.720127	3.424516	-0.033573	1.232696	-0.659734	7.403276	-75.645230	-76.573163			
10530	11.515902	0.402470	1.650850	0.445096	-1.043556	1.772334	7.136012	-76.645415	-76.579576			
10531	14.130656	0.988046	-0.798110	1.933137	-3.416578	3.820775	7.105051	-77.829928	-76.334545			
10532	15.364613	1.559165	-4.295543	3.741367	-6.366031	4.414755	6.439942	-78.931121	-75.079391			
10533	17.536386	0.199572	-8.314449	4.139436	-10.641376	5.881587	5.086345	-79.614997	-72.778250			
10534	19.933737	-0.039097	-8.754863	4.422578	-11.281298	8.275025	6.101027	-80.106683	-72.118899			
10535	21.395210	3.199571	-5.887922	6.435688	-7.377520	10.356805	10.670564	-80.268226	-74.228763			
10536	17.557175	6.016862	3.465633	4.499527	2.805411	8.307466	15.553022	-79.308108	-75.932499			
10537	10.684182	8.664667	12.017659	1.809874	12.368463	3.503844	18.857396	-77.228783	-76.350597			
10538	1.245848	9.329903	19.011732	-2.537081	20.138466	-3.650966	19.399055	-75.522461	-74.647680			
10539	-2.178049	6.586415	10.183435	-0.500984	12.281044	-8.946356	18.812870	-75.225191	-73.475422			
10540	-0.608434	6.474050	-5.695066	8.487701	-0.746071	-11.267380	16.691695	-75.696325	-72.642382			
10541	-6.079414	10.018731	-21.884349	19.438840	-11.452044	-20.151396	9.802822	-77.273235	-70.128097			
10542	-8.387695	3.760124	-35.908794	19.212962	-27.690228	-25.221819	3.260217	-79.113197	-67.211494			
10543	7.121973	0.325904	-17.758230	8.342210	-16.747058	-5.803143	4.661116	-81.306432	-69.351406			
10544	24.228333	-2.919765	3.600758	-3.151989	-1.046839	14.628877	9.493592	-83.552480	-74.024409			
10545	21.893113	-7.623626	8.341859	-9.752829	1.933399	12.729633	6.020172	-84.109913	-70.088608			
10546	14.224416	-10.887719	5.553424	-11.631163	-1.110937	4.856804	-0.984078	-84.093898	-63.269659			
10547	9.858532	-10.894284	3.369046	-10.813554	-2.529162	0.380154	-4.762345	-84.650410	-59.846708			
10548	11.418941	-6.068053	2.339661	-6.017587	-1.346089	1.791635	-1.081299	-85.573063	-63.625302			
10549	10.992919	-2.061629	0.513956	-1.774874	-1.153203	1.181714	6.787526	-86.100360	-71.387591			
10550	8.444320	1.039332	-0.710084	1.376307	-0.715833	-1.417255	15.876979	-86.578874	-80.534097			
10551	8.279464	2.158235	-2.327682	2.980254	-1.639428	-1.623985	24.598507	-87.226760	-89.944682			
10552	7.298867	0.280009	-6.658092	2.978287	-6.253221	-2.762360	34.550406	-87.883778	-100.464446			
10553	6.529525	0.979166	-5.896846	3.243810	-5.168051	-3.399142	57.594130	-88.369701	-123.151422			
10554	7.197523	3.297336	-3.800805	4.440574	-2.186817	-2.558778	90.642259	-88.334071	-155.228200			
10555	8.166878	4.103334	-1.769300	4.207324	0.154387	-1.509871	112.375718	-87.943093	-175.606129			
10556	9.045998	4.342239	0.519053	3.256965	2.474384	-0.635498	125.867547	-87.513508	172.186035			
10557	9.089117	4.131240	2.071496	2.235812	3.885413	-0.654462	137.406551	-87.002752	161.075259			
10558	8.754081	3.337608	1.459257	1.788592	3.081777	-1.026034	148.234186	-86.186031	149.470216			
10559	8.987775	2.148761	-0.450061	1.565881	0.969048	-0.745869	155.938525	-85.125006	140.116455			
10560	9.156550	0.497697	-2.675677	0.947831	-1.618925	-0.446415	159.757260	-84.104851	134.299772			
10561	9.015052	-1.795053	-4.055931	-0.727624	-3.690941	-0.496712	161.306422	-83.240787	131.345591			
10562	8.692331	-0.906619	-2.272423	-0.702874	-1.612309	-0.955669	161.140798	-82.327912	130.850642			
10563	9.435577	0.878368	-2.223991	0.753703	-0.710542	-0.134216	160.986695	-81.410074	130.402983			
10564	9.353474	0.164615	-1.981625	-0.084701	-0.640943	-0.272168	161.895484	-80.543047	128.755772			
10565	9.624118	-1.619166	-2.575667	-1.658696	-1.653054	0.005306	162.687374	-79.687392	127.325888			
10566	10.630207	-2.309643	-2.865278	-2.396888	-1.874761	1.017079	163.501591	-78.945303	126.362051			
10567	10.811726	-2.153412	-1.859885	-2.639075	-0.750701	1.025250	164.826234	-78.483522	125.354632			
10568	9.766037	-1.394644	1.331262	-2.894105	2.369321	-0.587580	165.569261	-77.965728	124.771700			
10569	9.906515	-0.485699	1.836699	-2.275006	3.283415	-0.550406	165.735475	-77.088681	124.234720			
10570	11.125202	-0.118171	0.095361	-1.572222	2.182964	0.983298	165.846241	-76.193785	123.434854			
10571	10.544874	-0.300314	-0.318832	-1.580542	1.763744	0.472063	166.241534	-75.600538	122.426054			
10572	9.456028	-0.020887	0.124211	-1.332512	2.141599	-0.698447	166.627860	-74.984722	121.775530			
10573	9.804607	1.291378	-0.309540	-0.049397	2.336017	-0.198455	166.697309	-74.365248	121.617032			
10574	9.546577	2.152871	-0.661165	0.858880	2.314372	-0.319824	166.759408	-73.827755	121.549309			
10575	9.447903	2.661797	-0.497264	1.263040	2.680200	-0.441671	166.752639	-73.283600	121.444981			
10576	9.720736	2.708427	-0.115620	1.119433	3.184489	-0.302325	166.692764	-72.700419	121.091424			
10577	9.722454	1.757491	0.051185	0.148083	3.114452	-0.437445	166.544885	-72.101839	120.507907			
10578	9.929027	0.528887	-0.241490	-0.989967	2.613570	-0.267423	166.368277	-71.540105	119.844821			
10579	9.870077	-0.770742	-0.503707	-2.171254	2.071366	-0.364909	166.284978	-71.070934	119.238957			
10580	9.549365	-1.346880	-0.079634	-2.792278	2.297815	-0.872145	166.168069	-70.610323	118.806124			
10581	9.892964	-1.933134	-0.841860	-3.260061	1.630528	-0.377174	165.890574	-70.125656	118.499898			
10582	10.130296	-2.650703	-1.566093	-3.866736	0.943359	-0.001507	165.641781	-69.682251	118.235355			
10583	10.366344	-2.706026	-1.769707	-3.959678	0.903835	0.257998	165.330925	-69.247820	118.144634			
10584	10.879073	-2.098594	-1.746387	-3.509183	1.314932	0.759167	165.058767	-68.852541	118.104220			
10585	10.849885	-1.589047	-1.279806	-3.141432	1.924578	0.594520	164.873643	-68.520177	118.030195			
10586	11.053453	-1.131574	-0.845769	-2.844730	2.550809	0.655132	164.767621	-68.252247	117.998616			
10587	11.107787	-0.682361	-0.314344	-2.541298	3.197138	0.544309	164.738541	-68.079758	118.059673			
10588	11.100217	-0.056075	0.166738	-2.044834	3.800362	0.415783	164.651270	-67.980650	118.245700			
10589	11.190485	0.617395	0.143593	-1.426156	3.975470	0.569529	164.425285	-67.931476	118.477606			
10590	11.105788	1.120577	0.108141	-0.932782	4.031086	0.554866	164.109923	-67.941150	118.650346			
10591	10.621617	1.452209	0.293410	-0.564732	4.107150	0.078021	163.696027	-67.979671	118.744197			
10592	10.569070	1.541015	0.489880	-0.499967	4.274131	-0.024850	163.204768	-68.014333	118.740710			
10593	11.036770	1.162446	0.310975	-0.908466	4.162430	0.439488	162.665478	-68.060694	118.678348			
10594	11.537081	0.305626	0.250738	-1.806642	4.070440	0.837573	162.086116	-68.146190	118.655102			
