// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4938A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
10339	11.382361	-1.644493	5.728621	1.345712	-1.940361	2.816774	-5.361145	-72.210306	97.777100			
10340	9.994615	-0.215013	5.658030	0.030152	-2.336601	1.434132	-4.361274	-72.106123	96.714740			
10341	8.730486	1.030231	5.283961	-1.135364	-2.393663	0.096103	-3.433810	-71.986207	95.655142			
10342	7.913675	1.771341	5.031001	-1.822543	-2.409238	-0.760140	-2.539182	-71.905160	94.606940			
10343	7.592976	1.784956	4.965649	-1.797870	-2.426606	-1.073342	-1.702773	-71.847285	93.615451			
10344	7.822135	1.366917	4.761097	-1.361866	-2.130399	-0.906008	-0.999961	-71.793792	92.776020			
10345	8.454952	0.101194	4.283602	-0.097132	-1.428146	-0.442702	-0.549300	-71.753915	92.183394			
10346	8.727412	-1.039036	4.132151	1.051147	-1.158469	-0.227542	-0.257448	-71.702724	91.804922			
10347	8.990484	-1.938680	3.925209	1.951813	-0.849251	-0.042133	-0.131213	-71.664604	91.614842			
10348	9.036549	-2.778920	3.482880	2.783267	-0.387860	-0.137200	-0.124371	-71.618578	91.575877			
10349	8.849967	-2.998611	3.301059	2.997234	-0.262485	-0.370322	-0.230755	-71.580857	91.677286			
10350	8.681995	-2.777309	3.049933	2.763353	-0.080542	-0.606713	-0.446194	-71.596886	91.916059			
10351	8.819401	-2.102388	3.004239	2.072731	-0.017418	-0.489020	-0.765537	-71.669243	92.267532			
10352	8.794714	-1.243613	3.031636	1.198672	-0.087262	-0.504631	-1.121432	-71.769988	92.688896			
10353	8.683835	-0.531429	3.046672	0.472107	-0.173889	-0.608316	-1.467145	-71.891327	93.114598			
10354	8.716601	-0.186820	2.899805	0.107258	-0.057648	-0.625305	-1.824149	-72.053056	93.541912			
10355	8.459120	-0.150018	3.058498	0.065189	-0.314027	-0.822097	-2.129858	-72.197023	93.912870			
10356	8.416787	-0.197749	2.904844	0.098323	-0.201377	-0.909359	-2.369494	-72.329082	94.211693			
10357	8.262789	-0.458229	2.820274	0.351287	-0.175459	-1.078650	-2.547046	-72.410722	94.452142			
10358	8.277860	-0.629857	2.868935	0.517730	-0.222153	-1.047240	-2.687619	-72.473828	94.675507			
10359	8.190103	-1.024857	2.878375	0.909644	-0.249366	-1.122260	-2.816935	-72.504852	94.904461			
10360	8.180196	-1.327246	2.792163	1.204268	-0.160129	-1.152580	-2.938895	-72.519676	95.153075			
10361	8.298197	-1.472443	2.760898	1.340005	-0.087200	-1.046417	-3.054941	-72.517207	95.427786			
10362	8.341663	-1.780293	2.598818	1.634691	0.098366	-1.047715	-3.180778	-72.511919	95.726440			
10363	8.487451	-1.774781	2.625812	1.620068	0.121633	-0.899655	-3.286594	-72.507950	96.037171			
10364	8.498185	-1.567235	2.656596	1.408157	0.091759	-0.882875	-3.400815	-72.491713	96.369859			
10365	8.705772	-1.248651	2.523983	1.070929	0.268237	-0.729668	-3.505847	-72.494113	96.709594			
10366	9.090595	-0.810683	2.617808	0.619059	0.269302	-0.342033	-3.610831	-72.513601	97.052386			
10367	9.314383	-0.409734	2.600301	0.203670	0.326446	-0.141124	-3.708140	-72.519882	97.392863			
10368	9.390907	-0.094430	2.646783	-0.116928	0.283681	-0.060284	-3.789682	-72.510372	97.717691			
10369	9.275165	0.170551	2.575426	-0.387013	0.300233	-0.197560	-3.876269	-72.474853	98.049173			
10370	9.142890	0.251078	2.504960	-0.473317	0.326557	-0.346979	-3.975847	-72.422077	98.380113			
10371	9.068481	0.130917	2.367271	-0.367650	0.452275	-0.457543	-4.065642	-72.353946	98.693180			
10372	8.997518	0.003641	2.178811	-0.258968	0.631171	-0.580293	-4.121754	-72.270870	98.970775			
10373	8.913611	-0.130476	2.137502	-0.131170	0.670477	-0.670935	-4.135747	-72.169776	99.204600			
10374	8.907285	-0.302698	2.100513	0.032766	0.736473	-0.685804	-4.098382	-72.053937	99.386131			
10375	8.997978	-0.447794	1.993936	0.160469	0.898911	-0.630853	-4.008037	-71.927096	99.512899			
10376	9.133787	-0.564170	1.846838	0.254916	1.114663	-0.547287	-3.858244	-71.782646	99.590509			
10377	9.171524	-0.673406	1.793999	0.357580	1.213919	-0.528979	-3.629388	-71.631323	99.604949			
10378	9.163957	-0.615589	1.768029	0.301733	1.257013	-0.549221	-3.351913	-71.487124	99.580938			
10379	9.188700	-0.562966	1.821857	0.259433	1.233650	-0.513276	-3.047860	-71.356703	99.522014			
10380	9.064115	-0.457335	1.884889	0.175706	1.147116	-0.616310	-2.716240	-71.226932	99.432038			
10381	8.925965	-0.512377	1.917210	0.250631	1.103313	-0.739050	-2.366676	-71.099235	99.318310			
10382	8.780863	-0.537133	1.931917	0.295097	1.069607	-0.874390	-2.003573	-70.976416	99.191766			
10383	8.625109	-0.542456	2.052013	0.333602	0.929549	-0.985336	-1.650588	-70.863636	99.072911			
10384	8.653986	-0.593331	2.119304	0.402612	0.902698	-0.938119	-1.287499	-70.767659	98.945856			
10385	8.603425	-0.585022	2.109905	0.407921	0.912301	-0.991455	-0.936587	-70.680035	98.848454			
10386	8.615770	-0.617013	2.245103	0.468354	0.809052	-0.936948	-0.612853	-70.634226	98.780138			
10387	8.800278	-0.681267	2.187803	0.526230	0.941728	-0.783196	-0.320301	-70.614392	98.747558			
10388	8.941544	-0.661628	2.184715	0.508926	0.994926	-0.652281	-0.066854	-70.603942	98.762684			
10389	9.067560	-0.729334	2.117029	0.566944	1.114200	-0.556797	0.137398	-70.610894	98.842657			
10390	9.330746	-0.665632	1.943257	0.469298	1.353748	-0.366564	0.305007	-70.639786	98.978141			
10391	9.624189	-0.478150	1.628884	0.221730	1.709887	-0.193226	0.430520	-70.677399	99.176732			
10392	9.689715	-0.206388	1.311855	-0.103186	1.976413	-0.234730	0.529727	-70.711623	99.421889			
10393	9.773854	0.006341	0.903719	-0.391644	2.339081	-0.287969	0.595712	-70.758246	99.715859			
10394	9.945859	0.019271	0.456106	-0.501826	2.797786	-0.270725	0.628071	-70.812959	100.046950			
10395	10.161542	-0.252823	0.149344	-0.317607	3.192401	-0.166401	0.623482	-70.850176	100.416891			
10396	10.384657	-0.979026	0.598847	0.442591	2.984181	0.190159	0.558342	-70.840120	100.835695			
10397	10.637635	-1.358305	1.061103	0.860140	2.723699	0.578257	0.442300	-70.759126	101.326796			
10398	11.012701	-1.185480	1.943792	0.807809	2.010058	1.222270	0.201053	-70.701294	101.940821			
10399	11.955442	-0.963168	2.793539	0.659383	1.489807	2.394266	-0.228508	-70.700974	102.750347			
10400	12.935694	0.426274	3.916056	-0.584803	0.465459	3.688813	-0.838651	-70.665951	103.770167			
10401	13.394683	1.505123	5.066751	-1.494180	-0.690354	4.492740	-1.742860	-70.541579	104.969208			
10402	12.621805	1.638126	6.836730	-1.259306	-2.588657	4.345232	-2.819711	-70.376614	106.214328			
10403	11.858645	1.956565	8.436952	-1.241245	-4.373491	4.150442	-4.008872	-70.255469	107.475483			
10404	11.598307	2.340555	9.021141	-1.564583	-5.076885	4.085375	-5.286960	-70.038374	108.703613			
10405	11.061988	2.860612	8.911648	-2.151227	-5.251606	3.519970	-6.599462	-69.754582	109.946902			
10406	11.160268	3.374789	8.835297	-2.808906	-5.252452	3.548575	-8.140394	-69.512404	111.334026			
10407	10.530915	2.480830	7.526667	-2.277856	-4.036487	2.525124	-9.887628	-69.218023	112.881452			
10408	8.177442	0.373228	6.025725	-0.343720	-2.927240	-0.084830	-11.616583	-68.910203	114.496998			
10409	6.386861	-1.947914	5.151798	1.903136	-2.167690	-1.887663	-13.207398	-68.704208	116.065361			
10410	5.833088	-4.210328	4.828843	4.046703	-1.522998	-2.304443	-14.589574	-68.564540	117.462493			
10411	6.545589	-5.681691	4.967376	5.315959	-1.069887	-1.422410	-15.644830	-68.447050	118.591765			
10412	8.292306	-5.360886	4.846918	4.627007	-0.468260	0.155532	-16.298761	-68.356741	119.378695			
10413	9.907047	-3.641524	5.086956	2.691660	-0.582227	1.576051	-16.586205	-68.322152	119.809157			
10414	11.400946	-1.796523	5.069390	0.630017	-0.539375	2.765863	-16.522970	-68.335955	119.886614			
10415	11.175062	0.574638	4.963020	-1.616417	-1.094653	2.271709	-16.135883	-68.304708	119.655474			
10416	10.423186	2.442951	4.706290	-3.300907	-1.556086	1.297780	-15.688240	-68.311318	119.289338			
10417	9.489926	3.507236	4.233188	-4.223631	-1.682101	0.167827	-15.243577	-68.349592	118.841906			
10418	8.456620	3.877996	3.914086	-4.436811	-1.807934	-0.929030	-14.846408	-68.421837	118.360041			
10419	8.197756	3.571810	3.547163	-4.150460	-1.473938	-1.260228	-14.557275	-68.542877	117.929107			
10420	7.818375	2.269840	3.206345	-2.880871	-0.965363	-1.607296	-14.388763	-68.698499	117.581475			
10421	7.683644	0.892341	3.138244	-1.527342	-0.623354	-1.629665	-14.334371	-68.891895	117.337977			
10422	7.615276	-0.743142	2.896173	0.030454	-0.053266	-1.631693	-14.352598	-69.093902	117.143673			
10423	7.574913	-1.701866	2.947272	0.987552	0.084457	-1.567714	-14.364935	-69.306929	116.942070			
10424	7.734601	-2.181435	2.917590	1.435107	0.244705	-1.387988	-14.312556	-69.477865	116.698202			
10425	7.544200	-2.166545	3.286347	1.532915	-0.178128	-1.444452	-14.166990	-69.570682	116.381026			
10426	7.352153	-1.703479	3.398969	1.145225	-0.455525	-1.627949	-13.967862	-69.612375	116.017386			
10427	7.578659	-1.550237	3.220004	0.939274	-0.255364	-1.490412	-13.736884	-69.620685	115.599579			
10428	7.754761	-1.047987	3.292771	0.447821	-0.372537	-1.342883	-13.447519	-69.591693	115.134232			
10429	8.076937	-0.518648	3.094751	-0.139702	-0.193452	-1.150907	-13.195898	-69.573438	114.701607			
10430	7.956160	0.065637	3.237805	-0.658644	-0.479838	-1.261424	-13.035201	-69.556547	114.354552			
10431	8.243382	0.137290	3.184568	-0.776519	-0.349767	-1.015622	-13.028250	-69.570918	114.145299			
10432	8.560286	-0.026689	3.085448	-0.679709	-0.124537	-0.739558	-13.105506	-69.597365	114.023106			
10433	8.975461	-0.472523	2.911322	-0.334931	0.252041	-0.374348	-13.252371	-69.654966	113.967717			
10434	9.300175	-0.968923	2.767996	0.079543	0.575017	-0.078373	-13.364965	-69.718330	113.893424			
10435	9.281414	-1.251144	2.743302	0.354904	0.636228	-0.081040	-13.425580	-69.761970	113.783991			
10436	9.412445	-1.394930	2.702051	0.474085	0.734923	0.040036	-13.429419	-69.807036	113.633334			
10437	9.653777	-1.477093	2.726691	0.531107	0.797385	0.281576	-13.366100	-69.837077	113.427334			
10438	9.722564	-1.442265	2.781495	0.505002	0.760711	0.361367	-13.209324	-69.836048	113.145496			
10439	9.632003	-1.482337	2.822026	0.574132	0.706801	0.292135	-12.986884	-69.814500	112.798532			
10440	9.595764	-1.359749	2.813097	0.470944	0.690553	0.244272	-12.718776	-69.775331	112.403622			
10441	9.644850	-1.153887	2.753201	0.267599	0.738026	0.253016	-12.446743	-69.715700	111.992610			
10442	9.688111	-1.040120	2.650239	0.148258	0.844845	0.248591	-12.182472	-69.629467	111.575888			
10443	9.601823	-0.873801	2.572245	-0.004308	0.882093	0.126971	-11.932574	-69.514110	111.163761			
10444	9.470668	-0.759559	2.559681	-0.093111	0.855884	-0.010587	-11.711216	-69.388844	110.768329			
10445	9.409664	-0.675813	2.449010	-0.175828	0.949198	-0.114017	-11.522215	-69.262772	110.389444			
10446	9.283181	-0.606143	2.366769	-0.233423	0.995918	-0.268052	-11.360661	-69.141201	110.013550			
10447	9.201423	-0.443430	2.324840	-0.383443	1.003334	-0.372669	-11.231051	-69.030116	109.646082			
10448	8.973181	-0.263247	2.183941	-0.545988	1.050841	-0.650021	-11.119116	-68.909349	109.266725			
10449	8.666810	0.039670	1.965863	-0.830139	1.125772	-1.036399	-11.039851	-68.785718	108.892515			
10450	8.493025	0.371159	1.691001	-1.164239	1.294158	-1.321611	-11.002975	-68.688151	108.539703			
10451	8.384176	0.698541	1.457695	-1.496140	1.445888	-1.531493	-11.016239	-68.612562	108.218532			
10452	8.431809	0.908714	1.255690	-1.725728	1.640138	-1.576808	-11.041139	-68.537566	107.915383			
10453	8.369328	0.921340	1.265719	-1.725787	1.626742	-1.635163	-11.075034	-68.463560	107.629940			
10454	8.402797	0.668648	1.486863	-1.455241	1.481815	-1.508993	-11.114577	-68.410459	107.381738			
10455	8.618723	0.337379	1.726833	-1.127141	1.386103	-1.199533	-11.162304	-68.384633	107.183074			
10456	8.855023	-0.174804	1.992728	-0.621259	1.289091	-0.848021	-11.206972	-68.362686	107.008257			
10457	9.003577	-0.753932	2.197792	-0.045045	1.221341	-0.594803	-11.222818	-68.338571	106.822511			
10458	9.148127	-1.229178	2.226052	0.415890	1.300683	-0.416429	-11.224879	-68.328787	106.626567			
10459	9.279780	-1.523658	2.253549	0.701442	1.351281	-0.263010	-11.198528	-68.341609	106.399855			
10460	9.468809	-1.545666	2.133273	0.704293	1.527026	-0.129174	-11.125322	-68.373807	106.119048			
10461	9.628789	-1.398530	2.105851	0.553241	1.587542	-0.000568	-11.014098	-68.415682	105.793749			
10462	9.770929	-0.949955	2.645991	0.143556	1.085261	0.295543	-10.868999	-68.468345	105.470293			
10463	10.252877	-0.536989	3.049085	-0.274478	0.835275	0.861287	-10.738382	-68.523538	105.192563			
10464	10.809832	-0.637359	3.129917	-0.211000	0.957118	1.416491	-10.654105	-68.590910	105.007457			
10465	11.310885	-0.318024	4.057826	-0.509300	0.220962	2.195431	-10.583182	-68.743201	104.940124			
10466	12.076003	-1.008865	3.589524	0.092800	0.946441	2.790001	-10.565126	-68.984099	104.895485			
10467	12.837747	-2.150161	3.323590	1.165879	1.508292	3.485534	-10.319164	-69.229592	104.694168			
10468	12.632958	-2.515126	4.125718	1.641922	0.673400	3.595862	-9.746877	-69.486033	104.249076			
10469	12.371639	-2.862315	5.011630	2.139496	-0.261575	3.667668	-8.876653	-69.810684	103.588286			
10470	12.171902	-3.085548	5.989714	2.546928	-1.265505	3.805787	-7.652898	-70.083765	102.687693			
10471	11.731602	-2.716823	6.795693	2.400371	-2.218280	3.622672	-6.162322	-70.251512	101.602655			
10472	11.256856	-1.884969	6.659580	1.729294	-2.322198	3.080540	-4.561009	-70.309167	100.382498			
10473	10.461562	-0.929422	6.314932	0.922346	-2.341606	2.181119	-2.958062	-70.291458	99.060861			
10474	9.515808	0.203407	5.949387	-0.081430	-2.412062	1.149140	-1.471027	-70.227350	97.729986			
10475	8.369510	1.831869	5.785548	-1.579659	-2.800369	0.012744	-0.171870	-70.169886	96.497343			
10476	7.569190	3.844680	5.571544	-3.510483	-3.075268	-0.794080	0.834729	-70.143378	95.474909			
10477	6.951501	5.466836	5.174698	-5.105952	-3.073900	-1.477976	1.540408	-70.115966	94.687789			
10478	6.716507	6.210774	5.148341	-5.823885	-3.186771	-1.681429	1.941540	-70.090709	94.111668			
10479	7.275865	4.802472	5.229625	-4.429380	-2.903798	-1.135163	2.061544	-70.111737	93.687729			
10480	8.531218	2.066019	5.106238	-1.754380	-2.081499	-0.029370	2.113105	-70.150035	93.323120			
10481	9.777439	-0.345833	5.057367	0.613191	-1.393120	1.095020	2.190126	-70.186103	92.973451			
10482	10.777348	-2.655027	4.698807	2.868121	-0.527545	1.882386	2.340393	-70.202417	92.617793			
10483	11.096241	-4.239182	4.201645	4.411762	0.172150	1.988064	2.556546	-70.156755	92.270609			
10484	10.626493	-4.713276	3.823532	4.874327	0.413976	1.404542	2.775903	-70.034555	91.979835			
10485	8.575325	-4.655540	3.122118	4.793234	0.386835	-0.766523	2.856838	-69.865962	91.869394			
10486	7.091410	-3.731331	3.114107	3.888696	-0.171664	-2.147367	2.806878	-69.792654	91.947964			
10487	7.911439	-2.493682	2.857822	2.617778	0.247696	-1.442365	2.565267	-69.948343	92.226671			
10488	8.238072	-1.049398	3.032808	1.173912	0.057933	-1.050067	2.218709	-70.101321	92.684019			
10489	7.866037	0.147024	3.150609	-0.021327	-0.302665	-1.343311	1.770835	-70.275701	93.275013			
10490	8.053463	0.769706	3.102622	-0.671190	-0.280135	-1.178578	1.244579	-70.496835	93.945326			
10491	8.137396	1.155737	3.194348	-1.074512	-0.409390	-1.070007	0.659397	-70.699294	94.671429			
10492	8.043852	0.847167	3.119807	-0.798182	-0.375439	-1.188520	0.030854	-70.876766	95.401691			
10493	8.045553	0.372034	3.210842	-0.343259	-0.443180	-1.160259	-0.532708	-71.012567	96.075198			
10494	7.963449	0.003190	3.127936	-0.002699	-0.376742	-1.265260	-0.986590	-71.115607	96.641835			
10495	8.196836	-0.424151	3.147452	0.399159	-0.294831	-1.036117	-1.316107	-71.219548	97.095272			
10496	8.418832	-0.826076	3.066539	0.771759	-0.119568	-0.848711	-1.508661	-71.281791	97.418259			
10497	8.448623	-1.098343	3.009432	1.030804	-0.032724	-0.836127	-1.555757	-71.301936	97.615311			
10498	8.443830	-1.338259	2.804714	1.250209	0.184215	-0.904339	-1.484110	-71.323778	97.702671			
10499	8.445965	-1.322215	2.892196	1.248631	0.100858	-0.875232	-1.333917	-71.354287	97.721578			
10500	8.472760	-1.219091	2.866120	1.150922	0.121545	-0.860085	-1.152950	-71.391456	97.708599			
10501	8.693764	-0.976880	2.743320	0.897375	0.276498	-0.692386	-0.959018	-71.440368	97.683343			
10502	8.786531	-0.642523	2.621649	0.558142	0.376106	-0.645572	-0.759203	-71.494639	97.657170			
10503	8.906814	-0.334444	2.615208	0.256169	0.375555	-0.534981	-0.585023	-71.561060	97.649095			
10504	9.060719	0.007151	2.580122	-0.084566	0.405359	-0.400874	-0.430835	-71.626565	97.660992			
10505	9.152067	0.125813	2.512507	-0.207357	0.472820	-0.335225	-0.325741	-71.686408	97.715115			
10506	9.179225	0.222753	2.477277	-0.305056	0.493631	-0.320166	-0.275175	-71.726441	97.821623			
10507	9.143052	0.096134	2.414982	-0.184786	0.552041	-0.373520	-0.261341	-71.750154	97.953113			
10508	9.218141	-0.036357	2.334047	-0.067484	0.666838	-0.327225	-0.245925	-71.753871	98.089177			
10509	9.292775	-0.272866	2.121542	0.135147	0.923573	-0.322703	-0.205171	-71.737289	98.203842			
10510	9.371848	-0.445655	1.979035	0.284040	1.111103	-0.292630	-0.110872	-71.707702	98.279704			
10511	9.412943	-0.571892	1.827032	0.388644	1.292465	-0.302321	0.047617	-71.666108	98.308159			
10512	9.309799	-0.614060	1.737405	0.426431	1.361840	-0.430175	0.254352	-71.604334	98.315262			
10513	9.112771	-0.634353	1.491772	0.425016	1.548113	-0.697148	0.497309	-71.526535	98.300673			
10514	8.895452	-0.608848	1.460480	0.409767	1.521889	-0.916133	0.757613	-71.436807	98.283749			
10515	8.752311	-0.738915	1.548433	0.562432	1.430393	-1.027233	0.992584	-71.370013	98.279320			
10516	8.703867	-0.995525	1.661525	0.839759	1.363938	-1.040943	1.209826	-71.314648	98.282045			
10517	8.630043	-1.170784	1.843313	1.049243	1.211763	-1.056154	1.421180	-71.271897	98.289683			
10518	8.570909	-1.226724	2.100186	1.154483	0.974378	-1.032377	1.653873	-71.233149	98.276998			
10519	8.587832	-0.875834	2.198575	0.832016	0.838161	-0.983367	1.903100	-71.207189	98.240066			
10520	8.704041	-0.584097	2.385203	0.580261	0.657823	-0.811507	2.148397	-71.191023	98.177537			
10521	8.986921	-0.285837	2.606157	0.321343	0.493805	-0.469701	2.351127	-71.188426	98.114942			
10522	9.350641	0.036637	2.453585	-0.030171	0.696550	-0.170602	2.528767	-71.182076	98.049098			
10523	9.577044	0.460591	2.193442	-0.496610	0.937461	-0.034259	2.657938	-71.155521	98.017059			
10524	9.737573	0.783086	1.691116	-0.906001	1.400728	-0.039738	2.760768	-71.135627	97.994201			
10525	10.013839	0.879031	1.470693	-1.049712	1.677637	0.152062	2.822648	-71.134387	97.991618			
10526	10.291914	0.517170	1.616342	-0.679956	1.699040	0.456414	2.815066	-71.123932	98.008813			
10527	10.639550	-0.066622	1.547247	-0.137258	1.987308	0.752832	2.755945	-71.079628	98.060489			
10528	10.757668	-0.450693	1.769781	0.268583	1.898746	0.929067	2.642366	-71.017644	98.157165			
10529	11.008464	-1.208400	2.708016	1.159141	1.251748	1.459818	2.404934	-71.020319	98.329292			
10530	11.773659	-1.277768	3.021704	1.227693	1.209027	2.287452	1.992413	-71.078863	98.683692			
10531	12.529384	-0.820359	3.258195	0.744895	1.129802	3.088581	1.259837	-71.121415	99.344507			
10532	12.779219	-0.361172	4.575410	0.446354	-0.124126	3.757796	0.167502	-71.195349	100.354859			
10533	13.624581	-0.188024	5.330990	0.261365	-0.639533	4.802554	-1.343100	-71.361493	101.759710			
10534	15.079409	0.577208	6.286904	-0.566206	-1.284255	6.474549	-3.363864	-71.486015	103.587509			
10535	15.857732	2.656514	7.103624	-2.737124	-2.229433	7.407049	-5.751459	-71.374153	105.755354			
10536	13.997137	4.202825	6.719632	-4.387584	-2.722429	5.421154	-8.205263	-71.124075	107.937633			
10537	10.930431	2.671279	6.335513	-2.849864	-3.021307	2.414134	-10.663904	-70.874336	109.799367			
10538	8.337575	-0.209410	5.341381	-0.037742	-2.387195	-0.200837	-12.556775	-70.537218	111.124414			
10539	6.338926	-1.671210	4.111197	1.380537	-1.603458	-2.369605	-13.603992	-70.188711	111.837828			
10540	5.806874	-3.368815	4.536585	3.117692	-1.891711	-2.577317	-14.154751	-69.966419	112.145117			
10541	6.462061	-4.831749	4.670854	4.459523	-1.579390	-1.779068	-14.371959	-69.819300	112.252630			
10542	6.683245	-5.093094	4.332305	4.636062	-1.137272	-1.652557	-14.320990	-69.658417	112.212475			
10543	6.473579	-4.681257	4.345884	4.257961	-1.251911	-1.874773	-14.063147	-69.469358	112.028207			
10544	6.805855	-2.774097	4.806199	2.395985	-1.829747	-1.564901	-13.705146	-69.272057	111.795102			
10545	8.169098	-0.690066	5.079877	0.204929	-1.926762	-0.364882	-13.486641	-69.118213	111.675954			
10546	10.152629	0.975622	5.154174	-1.688298	-1.573659	1.379561	-13.487787	-68.979421	111.723264			
10547	11.613075	2.375288	5.259466	-3.264442	-1.379733	2.661571	-13.666819	-68.808574	111.914202			
10548	12.170860	3.066070	4.864275	-4.099716	-0.904120	2.976623	-13.984192	-68.612938	112.168716			
10549	10.885894	2.912734	4.310043	-3.877181	-0.760784	1.586943	-14.272435	-68.368184	112.336631			
10550	9.131269	2.377933	3.813981	-3.195976	-0.778818	-0.181481	-14.537429	-68.192839	112.426816			
10551	8.321390	1.201693	3.272632	-2.006967	-0.354446	-1.023709	-14.769494	-68.133742	112.447224			
10552	7.862024	-0.001414	3.007852	-0.796879	-0.081114	-1.433129	-14.864456	-68.138717	112.372472			
10553	7.853521	-1.239385	3.029974	0.425074	0.074169	-1.315134	-14.842053	-68.192716	112.211259			
10554	7.875596	-2.269729	2.897083	1.432232	0.345428	-1.245358	-14.675498	-68.275548	111.951505			
10555	7.720488	-2.510251	3.038643	1.722547	0.185054	-1.319209	-14.368497	-68.377161	111.599811			
10556	7.766633	-2.404370	3.198342	1.652192	0.029328	-1.233626	-13.949926	-68.475205	111.162729			
10557	7.650519	-1.843558	3.415287	1.163921	-0.292815	-1.318407	-13.441322	-68.518648	110.666044			
10558	7.621254	-1.098384	3.480271	0.466217	-0.462393	-1.388257	-12.932483	-68.526000	110.150964			
10559	7.831749	-0.309752	3.490349	-0.312814	-0.501748	-1.253183	-12.466338	-68.530356	109.656341			
10560	8.232954	0.371133	3.612905	-1.000173	-0.562886	-0.887715	-12.082303	-68.521984	109.217166			
10561	8.409791	0.941504	3.651244	-1.565061	-0.605153	-0.750295	-11.815540	-68.495230	108.867251			
10562	8.251620	1.150375	3.591940	-1.750076	-0.621983	-0.932092	-11.671382	-68.462886	108.611554			
10563	8.057551	1.158976	3.383602	-1.754000	-0.488381	-1.187081	-11.633066	-68.452125	108.423856			
10564	7.804324	0.700094	3.292272	-1.280493	-0.428232	-1.421405	-11.664263	-68.478148	108.287328			
10565	7.672304	-0.060303	3.162642	-0.525818	-0.259675	-1.534628	-11.681214	-68.538174	108.134710			
10566	7.592158	-0.573601	3.190937	-0.002723	-0.257489	-1.561285	-11.615543	-68.615271	107.913904			
10567	7.570076	-1.157158	3.067631	0.575585	-0.090088	-1.583715	-11.447650	-68.718092	107.583313			
10568	7.932641	-1.583139	2.985962	0.967022	0.148717	-1.245786	-11.160113	-68.829731	107.139602			
10569	8.392692	-1.665028	3.149017	1.035779	0.152546	-0.755661	-10.781674	-68.921339	106.597969			
10570	8.801261	-1.632397	2.955560	0.972235	0.461295	-0.447638	-10.362876	-68.983360	106.001865			
10571	9.237652	-1.294277	2.865883	0.614146	0.654695	-0.095857	-9.963185	-69.013964	105.415593			
10572	9.376956	-1.031576	2.600552	0.344872	0.924291	-0.077133	-9.622179	-69.011284	104.886434			
10573	9.511642	-0.624497	2.427823	-0.065340	1.096285	-0.037744	-9.409856	-68.987334	104.483135			
10574	9.592671	-0.428013	2.161829	-0.275563	1.361901	-0.068699	-9.330958	-68.938084	104.213675			
10575	9.455579	-0.319248	1.826544	-0.391221	1.626778	-0.323394	-9.384792	-68.875294	104.073910			
10576	9.297306	-0.192808	1.652524	-0.517993	1.732288	-0.542372	-9.557459	-68.807056	104.050706			
10577	9.110544	-0.040748	1.692334	-0.659833	1.625198	-0.713732	-9.826350	-68.742884	104.111380			
10578	8.808319	0.151381	1.854516	-0.828269	1.359322	-0.951828	-10.135394	-68.678934	104.226159			
10579	8.567535	0.371579	2.165594	-1.025076	0.973889	-1.081636	-10.465800	-68.615407	104.381527			
10580	8.426102	0.525617	2.320319	-1.174934	0.773743	-1.170918	-10.787937	-68.566498	104.559987			
10581	8.573972	0.314399	2.315072	-0.995178	0.850018	-1.023007	-11.089349	-68.549862	104.740919			
10582	8.777474	-0.126096	2.220052	-0.594164	1.042319	-0.837772	-11.339098	-68.557495	104.891951			
10583	9.014707	-0.453008	2.432330	-0.291363	0.946511	-0.517226	-11.503672	-68.597045	104.994047			
10584	9.318974	-0.727262	2.631156	-0.041692	0.877955	-0.141979	-11.551753	-68.672095	105.011813			
10585	9.686585	-0.863458	2.751619	0.069763	0.891156	0.254479	-11.455723	-68.763913	104.921008			
10586	9.959885	-0.949114	2.643143	0.139051	1.081789	0.477925	-11.227602	-68.850828	104.704586			
10587	10.367619	-0.834209	2.330924	-0.005647	1.498256	0.740596	-10.927089	-68.916952	104.399521			
10588	10.773536	-0.493690	1.994881	-0.372382	1.925147	0.978394	-10.625215	-68.951125	104.056413			
10589	11.035314	0.086809	1.572310	-0.970180	2.372990	1.035606	-10.391148	-68.939659	103.733015			
10590	11.067115	0.885765	1.446969	-1.758580	2.459060	0.967838	-10.276066	-68.866174	103.478823			
10591	10.837188	1.959428	1.939543	-2.782963	1.867983	0.855561	-10.274432	-68.765615	103.344085			
10592	10.677594	2.726372	2.289543	-3.523814	1.455119	0.777471	-10.406144	-68.709161	103.343476			
10593	10.806500	2.472051	2.683475	-3.274201	1.150862	1.052285	-10.579800	-68.790636	103.404051			
10594	11.042026	1.798375	2.916300	-2.616172	1.035673	1.401064	-10.673038	-68.976231	103.386331			
10595	11.327846	0.381944	2.935399	-1.214226	1.163629	1.774114	-10.519808	-69.224390	103.126471			
