// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
41236	15.304335	-4.942952	3.616404	6.508175	-9.978580	1.580225	160.295878	-63.770469	-73.468706			
41237	16.625063	-5.382195	7.663963	6.831244	-13.941414	1.280048	159.870187	-65.070435	-72.466016			
41238	14.158578	-4.670088	11.173267	5.753383	-15.811803	-1.814942	159.357703	-66.823613	-70.836447			
41239	10.841401	-0.936352	5.418272	2.119468	-8.971137	-1.888633	158.959189	-67.842914	-69.451282			
41240	14.114657	-0.561085	0.387640	2.432134	-5.220382	3.091407	158.704214	-68.719883	-68.196932			
41241	14.464524	-0.588783	3.908115	2.518385	-8.358289	2.378468	157.541386	-70.146385	-66.266830			
41242	14.725216	-3.173168	0.303815	5.157787	-4.542894	3.594020	155.800673	-71.542443	-64.385362			
41243	15.592388	-4.709722	-3.984444	6.766522	-0.260256	5.527341	154.123538	-72.828330	-63.020245			
41244	16.669130	-4.623428	-5.767772	6.771615	1.525380	7.048820	152.871017	-74.056482	-61.880835			
41245	17.265033	-2.006454	-6.106433	4.181792	2.014330	8.015257	151.156077	-75.340754	-60.183135			
41246	15.402805	-0.560718	-6.595184	2.433196	3.205813	6.461603	150.262075	-76.375181	-59.488784			
41247	15.673301	-0.491264	-6.625054	2.272864	3.399759	6.711726	151.250885	-77.202738	-60.644803			
41248	15.611563	-0.502798	-6.900292	2.119978	3.825853	6.693471	152.713660	-77.902948	-62.459285			
41249	16.178031	-2.166168	-10.545543	3.662410	7.547878	7.715347	153.490936	-79.189164	-63.224510			
41250	13.239657	-3.247273	-7.834174	4.208606	5.770513	4.193378	154.160814	-80.947105	-62.783057			
41251	13.634454	-1.358599	-7.446547	1.998382	5.729516	4.551950	154.541949	-82.752999	-61.442133			
41252	14.770074	-1.115229	-9.908806	1.187352	8.559711	5.770511	154.198131	-85.065673	-58.926630			
41253	12.555967	0.883435	-1.412012	-0.581457	0.690715	2.819658	139.292098	-87.931989	-42.052018			
41254	10.660982	0.558557	-1.426650	-0.529324	1.262665	0.869856	62.319791	-89.033935	35.892657			
41255	13.525147	-1.188706	-6.027650	0.360554	6.467769	3.554840	7.711898	-87.750318	91.275201			
41256	11.791469	-1.089530	-4.522710	0.231475	5.281030	1.707689	-3.273313	-85.842408	103.170981			
41257	11.297152	-0.591187	-4.769263	-0.546843	5.737668	1.026395	-7.567587	-84.019980	108.338421			
41258	10.978642	0.036480	-5.077618	-1.468305	6.172150	0.485285	-9.541231	-82.232385	111.367936			
41259	10.164202	1.391240	-4.410644	-2.871437	5.371270	-0.453539	-10.485841	-80.478156	113.481432			
41260	9.709450	1.926326	-4.440942	-3.608339	5.384205	-1.112874	-10.938274	-78.772265	115.190116			
41261	8.640908	1.914562	-4.124231	-3.654050	5.030552	-2.284452	-11.132017	-77.120263	116.590938			
41262	7.427992	1.342286	-4.279422	-3.219774	5.191118	-3.650740	-11.179582	-75.508454	117.831090			
41263	6.348349	1.146346	-3.781225	-2.941725	4.621783	-4.724020	-11.163031	-73.952591	118.905990			
41264	6.206885	0.969983	-3.826592	-2.915230	4.745821	-5.008092	-11.090895	-72.491891	119.819561			
41265	5.777632	1.086153	-3.142936	-2.881307	4.028975	-5.351535	-11.006636	-71.133892	120.572998			
41266	5.757327	1.569975	-2.558388	-3.251611	3.378679	-5.321926	-10.986207	-69.919971	121.266736			
41267	5.589284	1.885656	-2.584503	-3.607321	3.279428	-5.604756	-11.098215	-68.774513	121.888559			
41268	4.952318	2.213495	-2.389144	-3.793525	2.823695	-6.239442	-11.436416	-67.782188	122.540830			
41269	4.771965	2.254848	-2.398490	-3.849748	2.782760	-6.489472	-11.893567	-66.905380	123.190030			
41270	4.298323	2.402377	-2.454940	-3.942634	2.642909	-7.029907	-12.622041	-66.122849	123.873419			
41271	4.007759	2.030395	-2.322974	-3.520590	2.594193	-7.271795	-13.571650	-65.516856	124.592068			
41272	4.361807	1.469863	-2.972649	-3.307695	3.505977	-7.207013	-14.573689	-65.015238	125.299831			
41273	4.462391	0.643438	-3.344925	-2.698443	4.184279	-7.219316	-15.488996	-64.633114	126.000650			
41274	4.918973	0.126550	-3.920238	-2.528907	5.034710	-7.013261	-16.099933	-64.332616	126.655205			
41275	4.278073	1.120439	-3.520148	-3.182788	4.093596	-7.563017	-16.732611	-64.186845	127.309187			
41276	4.772336	-0.206511	-4.400439	-2.376703	5.508972	-7.325898	-17.198386	-64.127482	127.956096			
41277	3.619905	1.857308	-2.785475	-3.503942	2.930143	-7.955595	-17.665400	-64.190584	128.547654			
41278	4.270970	-0.025716	-3.777034	-2.256843	4.706997	-7.519520	-18.378113	-64.379925	129.107113			
41279	3.606218	1.222208	-2.545796	-2.859066	2.936853	-7.768115	-18.698803	-64.508837	129.576071			
41280	3.136059	2.093049	-1.719415	-3.283663	1.727622	-7.967429	-19.467336	-64.785353	130.058991			
41281	3.692677	-0.277718	-2.503430	-1.490612	3.472425	-7.425134	-20.130801	-65.103303	130.547902			
41282	3.504927	0.225071	-1.459576	-1.592160	2.296783	-7.232907	-20.549356	-65.497939	131.084003			
41283	4.712044	-0.874204	-1.159154	-0.820230	2.789657	-5.830730	-21.395743	-66.076616	131.789079			
41284	7.509366	-1.282633	0.060811	-0.824314	2.656401	-2.720236	-21.931031	-66.673915	132.420845			
41285	10.500426	-1.536472	1.588968	-0.897728	2.182549	0.655055	-22.589988	-67.330192	132.964550			
41286	13.684502	-2.295250	3.319512	-0.447954	1.698193	4.345912	-22.776619	-68.036148	133.536452			
41287	15.854554	0.665439	6.590443	-2.612313	-1.898893	7.063601	-23.446790	-68.751281	134.336304			
41288	15.998552	-0.802335	7.649792	-0.956455	-2.435954	7.744806	-24.796387	-69.018459	135.188471			
41289	12.876114	-2.066032	10.538833	1.808771	-5.455701	5.938267	-25.683225	-69.019518	135.858294			
41290	11.313878	-2.159516	13.759139	3.210944	-8.765495	5.511694	-26.375740	-69.089419	136.461329			
41291	10.899130	-3.499017	13.903933	4.563006	-8.604853	5.336150	-27.227482	-69.397586	137.107481			
41292	11.342713	-4.709600	12.616105	5.203929	-7.012971	5.475848	-27.707413	-69.824888	137.707414			
41293	10.644923	-2.666216	12.355951	3.547123	-7.733468	4.354225	-27.441847	-70.233032	138.045121			
41294	9.226956	0.035871	10.724522	1.114623	-7.615496	2.057892	-27.094886	-70.834621	138.579152			
41295	10.266864	2.562153	7.516667	-2.277058	-5.578343	1.683584	-27.065070	-71.777247	139.366298			
41296	11.477025	4.642559	4.996145	-5.077998	-4.095601	1.834871	-27.075896	-73.184037	140.096496			
41297	11.322502	7.165280	-0.639746	-9.079688	-0.386038	0.053234	-27.208571	-75.499258	140.727695			
41298	17.958092	11.967655	-0.834065	-14.302272	-1.484378	6.298782	-24.771954	-78.131917	138.475407			
41299	20.984251	12.144819	7.596545	-11.232138	-8.823301	11.199672	-20.777115	-78.378348	134.036565			
41300	13.582504	3.590363	14.163753	-0.190215	-12.203347	5.966055	-24.096204	-76.820559	135.483120			
41301	11.101233	-9.969410	10.870282	10.763511	-4.837222	4.379510	-34.757101	-75.653538	143.322548			
41302	10.746039	-17.745322	-3.105249	13.425610	10.086302	2.756626	-43.108026	-75.688534	151.011825			
41303	11.932139	-2.837986	-8.399663	-2.372378	10.176153	0.760873	-42.025238	-76.762982	151.340264			
41304	9.871346	6.944100	-4.277781	-9.710114	2.589214	-1.877880	-37.725818	-77.902189	148.943211			
41305	7.069599	10.123368	-0.676800	-10.743737	-2.421627	-4.189630	-34.032362	-78.939273	146.171759			
41306	4.491671	12.126485	-3.541237	-13.132337	-0.729648	-7.211834	-37.464983	-80.027979	147.749841			
41307	5.526666	2.946573	-6.243610	-5.553820	5.351991	-5.486610	-50.049123	-80.195644	157.365163			
41308	7.396559	-5.830747	-10.072998	1.638783	11.609577	-2.557144	-67.718170	-79.086364	171.567125			
41309	11.400717	-20.791104	-16.666945	14.347561	20.932160	4.179599	-73.172063	-77.729928	173.132166			
41310	4.666125	-17.961540	-5.495170	15.326229	8.839519	-1.967596	-71.507169	-77.709923	172.518025			
41311	3.905915	-3.293588	-2.115314	1.935691	2.820593	-5.468067	-76.761671	-79.081771	-179.795567			
41312	10.550742	0.641215	-8.554193	-4.521238	7.950441	0.248357	-86.432794	-81.230944	-167.998689			
41313	15.853083	4.298836	-4.082021	-7.395290	2.179450	5.254107	-88.691141	-82.617126	-164.055350			
41314	9.118923	4.287275	0.565225	-4.970703	-2.160726	-1.299346	-90.358687	-83.047581	-161.674666			
41315	8.316087	1.980095	0.385101	-2.697895	-1.354622	-1.805736	-98.775006	-82.813990	-153.643784			
41316	10.479197	-0.982102	-5.147063	-1.788879	4.503821	0.854122	-106.968037	-82.065444	-146.184161			
41317	10.195452	-3.199055	-3.775533	0.771166	3.684906	0.876638	-109.420125	-81.687185	-144.271206			
41318	7.848164	-2.367424	-0.652627	1.166795	0.582837	-1.693405	-113.110640	-81.642991	-140.462525			
41319	8.096754	-1.173974	-0.324823	0.168318	-0.172033	-1.628483	-120.580932	-81.593360	-132.551658			
41320	9.827338	-0.041538	-1.691472	-1.373795	0.482300	0.052206	-127.849509	-81.311855	-124.902453			
41321	9.997458	0.161813	-1.303253	-1.374002	-0.117088	0.175817	-132.856326	-80.853664	-120.057550			
41322	9.752955	-0.927048	-1.181357	-0.234047	-0.033910	0.052261	-136.278038	-80.129030	-117.206202			
41323	9.657658	-2.127862	-1.808557	0.761786	0.749497	0.183550	-138.850918	-79.386493	-115.339528			
41324	9.179204	-2.278502	-1.372052	1.092914	0.308832	-0.323716	-141.292113	-78.805503	-113.458591			
41325	8.699694	-1.863183	-0.849367	0.914192	-0.330219	-0.928353	-144.286724	-78.263239	-110.771053			
41326	8.773459	-1.233406	-1.382050	0.228351	-0.115067	-0.849557	-147.839413	-77.658733	-107.195918			
41327	9.124709	-0.154003	-1.860964	-0.873125	-0.128438	-0.540892	-151.304410	-77.053756	-103.447654			
41328	9.255252	0.929244	-2.145741	-1.902988	-0.287318	-0.462743	-154.415103	-76.510169	-100.096212			
41329	9.374021	1.453710	-2.085735	-2.307056	-0.613679	-0.398051	-156.852191	-75.996652	-97.757000			
41330	9.464852	0.710859	-1.795330	-1.453579	-0.813834	-0.297654	-158.458239	-75.406216	-96.727613			
41331	9.839505	-1.211882	-2.330615	0.291178	-0.041158	0.367125	-159.439331	-74.801948	-96.661907			
41332	9.702904	-3.121485	-2.757461	2.073713	0.710447	0.516265	-160.071813	-74.323636	-96.979403			
41333	9.138296	-4.147540	-2.874187	3.101839	1.074857	0.096585	-160.923458	-73.949912	-96.826746			
41334	8.518813	-4.043107	-3.115533	3.014328	1.349426	-0.447042	-162.111787	-73.426155	-95.813632			
41335	8.699850	-2.646563	-3.404219	1.634450	1.188693	-0.315602	-163.608060	-72.706575	-94.011470			
41336	8.937451	-0.882980	-3.166560	0.019326	0.420040	-0.299208	-165.100171	-71.966080	-91.979642			
41337	8.773424	0.798014	-2.643599	-1.431217	-0.489389	-0.740257	-166.478481	-71.327155	-90.154822			
41338	8.655222	1.733928	-1.948831	-2.114623	-1.404747	-1.136788	-167.617844	-70.703584	-88.905216			
41339	8.401832	1.429677	-1.595420	-1.694104	-1.674051	-1.475607	-168.291801	-70.010680	-88.540917			
41340	8.188504	-0.034210	-2.037204	-0.349660	-0.983002	-1.439315	-168.691286	-69.226558	-88.741668			
41341	8.521028	-1.474470	-2.554625	0.964207	-0.452463	-0.858790	-169.101737	-68.473867	-88.942876			
41342	8.857675	-2.069880	-2.002043	1.692020	-1.082831	-0.717945	-169.814942	-67.832848	-88.651400			
41343	9.176082	-1.227005	-0.870825	1.139171	-2.493899	-0.927540	-170.720059	-67.160039	-87.846676			
41344	9.835558	0.238532	-0.441014	-0.134221	-3.524524	-0.617732	-171.744055	-66.358483	-86.679849			
41345	10.422095	1.546317	-1.279563	-1.469582	-3.375813	0.141731	-172.917549	-65.692743	-85.278810			
41346	9.841699	2.641397	-1.606854	-2.526034	-3.150327	-0.319978	-173.915023	-65.336886	-84.055119			
41347	8.920177	2.818098	-1.168097	-2.581248	-3.249150	-1.347731	-174.579249	-65.001268	-83.394133			
41348	8.681712	1.606286	-1.630517	-1.456026	-2.549048	-1.327827	-175.295040	-64.515025	-83.192409			
41349	8.898148	-0.181572	-3.006983	0.083664	-1.152316	-0.489791	-175.912092	-63.969011	-83.588414			
41350	9.426095	-2.456408	-3.870908	2.233532	-0.318706	0.423416	-176.304809	-63.596055	-84.411868			
41351	9.286975	-3.991865	-2.577243	3.956824	-1.261640	-0.243143	-176.636213	-63.468479	-85.138888			
41352	8.510180	-4.090441	-1.451294	4.186144	-1.977741	-1.456527	-177.184013	-63.294922	-85.275790			
41353	8.884382	-2.919379	-1.791777	3.032263	-2.064005	-1.025772	-178.060558	-62.865421	-84.812641			
41354	10.118862	-1.741013	-2.900170	1.854960	-1.866129	0.526995	-179.035472	-62.424414	-84.168667			
41355	10.577539	-0.719386	-2.562646	0.966266	-2.558511	0.746140	-179.767149	-62.129753	-83.791095			
41356	10.626390	-0.567952	-1.813979	0.932747	-3.302157	0.422486	179.650680	-61.916683	-83.779048			
41357	10.753786	-1.130689	-1.709534	1.528772	-3.437516	0.467926	178.985152	-61.744214	-83.893966			
41358	11.141505	-1.290123	-1.926548	1.711805	-3.454063	0.894700	178.237700	-61.635490	-83.947385			
41359	10.950750	-0.916154	-1.424065	1.384588	-3.856565	0.482748	177.452890	-61.628375	-83.909728			
41360	10.579186	-0.507955	-1.020719	1.001450	-4.064411	-0.030219	176.540103	-61.693029	-83.800126			
41361	11.337579	-0.550095	-0.842558	1.116713	-4.563253	0.554702	175.427537	-61.823732	-83.558451			
41362	12.358255	-0.692948	-0.856765	1.357546	-4.995853	1.462899	174.308173	-62.005636	-83.067201			
41363	13.731738	1.098300	1.200538	-0.300496	-7.489591	1.807289	173.676566	-62.028449	-82.821835			
41364	14.423710	0.661945	1.495258	0.195188	-8.048158	2.266484	172.716795	-62.028529	-82.497877			
41365	15.486953	0.332708	2.339444	0.592606	-9.263121	2.807641	171.814411	-62.138610	-82.213155			
41366	17.326243	-0.419279	3.986593	1.412485	-11.491320	3.686189	170.890197	-62.655277	-81.935270			
41367	19.230250	-2.375858	6.317718	3.376173	-14.229066	4.381719	170.487437	-63.858110	-81.737743			
41368	17.346484	-2.598512	9.441788	3.369218	-15.880413	1.729658	169.826379	-65.719415	-80.974893			
41369	13.357955	-0.878925	8.771519	1.496697	-13.321130	-1.069833	168.797512	-67.237948	-79.660905			
41370	13.421982	0.325589	4.156369	0.536388	-8.837816	1.101915	167.686248	-68.359757	-78.240934			
41371	15.087190	-0.344773	1.902429	1.465772	-7.041191	3.589582	165.986004	-69.789632	-76.641621			
41372	14.838083	-2.456155	0.567347	3.614819	-5.328707	3.790552	164.030199	-71.416223	-75.448460			
41373	15.739990	-4.460335	-5.146053	5.928550	0.131417	6.279291	162.091534	-72.766744	-74.844495			
41374	17.317401	-4.892975	-7.183802	6.654360	1.895535	8.285948	160.912897	-73.988539	-74.797022			
41375	17.186506	-3.585857	-6.618510	5.309872	1.738156	8.098657	160.300503	-75.096353	-74.871970			
41376	15.812933	-2.246813	-6.682967	3.850253	2.479397	6.884123	160.512529	-75.899489	-75.349705			
41377	15.408932	0.353704	-7.824802	1.304068	4.065871	6.937031	160.546843	-76.571044	-75.829646			
41378	15.801744	-1.043879	-11.443119	3.059967	7.626957	7.912594	160.180975	-77.715402	-75.925409			
41379	14.568258	-3.500061	-8.785491	5.032890	5.513980	5.868572	160.681969	-79.578605	-75.444712			
41380	12.037916	-2.997880	-5.731471	3.941764	3.502118	2.793965	160.336037	-81.076243	-73.470321			
41381	13.861415	-0.984212	-7.508378	1.887495	5.531222	4.860448	159.259952	-82.607541	-70.338797			
41382	13.484443	0.899391	-6.853294	-0.339147	5.432344	4.327605	156.411378	-84.708026	-65.174562			
41383	11.421792	1.918649	-4.023998	-1.680287	3.215337	1.898335	147.227345	-87.043025	-53.735708			
41384	10.443146	3.252383	-2.298275	-3.112794	1.830751	0.764030	98.881601	-88.523020	-4.145422			
41385	10.500607	3.718807	-2.666370	-3.693717	2.503102	0.736310	35.990765	-87.730119	59.219564			
41386	9.827137	2.526064	-3.416472	-2.672942	3.657333	-0.112406	15.193966	-86.191809	80.081940			
41387	10.144190	1.654993	-4.444841	-1.992491	5.066777	-0.027564	6.197400	-84.631729	89.088214			
41388	10.084470	2.194293	-4.225507	-2.617872	5.061446	-0.226977	0.602342	-83.039865	94.729363			
41389	10.130506	1.559402	-4.265218	-2.114036	5.416544	-0.355730	-3.466367	-81.455103	98.884156			
41390	9.942366	1.095021	-3.972280	-1.761200	5.377376	-0.658302	-6.457985	-79.901689	102.132045			
41391	9.331867	0.184606	-4.710246	-1.051304	6.300095	-1.536214	-8.605837	-78.305512	104.570593			
41392	8.355973	-0.475135	-4.270715	-0.441488	5.947862	-2.552627	-9.948754	-76.651434	106.268061			
41393	6.605603	-0.518896	-3.712401	-0.343074	5.188048	-4.276654	-10.635889	-75.072830	107.378978			
41394	6.356201	-0.640258	-4.092242	-0.342007	5.634726	-4.744439	-10.897150	-73.626157	108.141180			
41395	6.098084	-0.043624	-3.520138	-0.931974	5.048405	-4.993726	-10.868581	-72.275513	108.615915			
41396	5.965422	0.966588	-2.734966	-1.896039	4.211130	-5.051345	-10.732980	-71.078061	109.001254			
41397	6.376794	2.108361	-2.493518	-3.098669	4.008070	-4.747256	-10.724018	-70.000664	109.416156			
41398	5.969577	2.673244	-2.476004	-3.661101	3.831358	-5.248850	-11.023493	-69.013698	109.910911			
41399	5.892497	2.771451	-2.720303	-3.824582	4.072334	-5.501060	-11.605704	-68.123429	110.469225			
41400	5.087444	2.215246	-2.357198	-3.161356	3.599866	-6.153191	-12.384334	-67.333805	111.125382			
41401	4.317157	1.827298	-2.611700	-2.729700	3.660783	-6.994036	-13.278024	-66.620903	111.778195			
41402	3.829699	1.176587	-2.719664	-2.044225	3.717668	-7.478728	-14.291061	-66.021314	112.437512			
41403	3.628365	0.631320	-2.413076	-1.447652	3.473627	-7.526943	-15.420288	-65.536993	113.066096			
41404	3.923794	-0.175948	-2.966252	-0.754653	4.232757	-7.416862	-16.448813	-65.132793	113.597672			
41405	4.066918	-0.638206	-3.016047	-0.326596	4.412713	-7.270060	-17.239984	-64.823685	114.080549			
41406	4.269024	-0.530210	-2.778661	-0.451314	4.264849	-7.013755	-17.937836	-64.652685	114.556824			
41407	4.168416	-0.173084	-2.523544	-0.772648	3.943373	-7.051033	-18.505763	-64.577860	115.067428			
41408	3.596574	-0.050131	-1.684380	-0.738973	2.934319	-7.240012	-19.024489	-64.654098	115.662799			
41409	3.444567	-0.511607	-1.188466	-0.236529	2.479820	-7.104599	-19.310031	-64.835861	116.285336			
41410	3.990652	0.334750	0.489434	-1.042082	1.011051	-6.048557	-19.741609	-65.137772	116.908525			
41411	5.364513	-0.739355	1.320747	-0.190535	0.900590	-4.315274	-20.365042	-65.375280	117.410763			
41412	5.535177	-1.553849	2.343372	0.650518	0.118168	-3.639617	-20.783659	-65.610488	117.904110			
41413	6.289991	-1.950910	3.745661	1.012709	-0.869016	-2.354866	-21.131426	-65.924274	118.485033			
41414	7.601402	-1.970897	4.736059	0.886919	-1.357037	-0.786757	-21.306072	-66.368639	119.151894			
41415	9.817645	-1.142961	6.152625	-0.170099	-2.098797	1.637747	-21.499437	-66.852922	119.827020			
41416	12.311412	-1.322204	6.709542	-0.382039	-1.826490	4.146332	-21.802460	-67.219731	120.407267			
41417	11.907043	-0.913946	7.532314	-0.577607	-2.871225	3.999292	-21.968079	-67.453982	120.854971			
41418	11.159413	-0.689437	8.640268	-0.483985	-4.229479	3.660958	-21.935483	-67.598002	121.071740			
41419	10.038044	-0.321561	9.323801	-0.490461	-5.310037	2.811167	-21.563479	-67.659411	120.966083			
41420	9.376875	-0.574662	9.511947	-0.036901	-5.639443	2.308707	-21.019696	-67.649638	120.625494			
41421	8.892201	-1.646960	8.847845	1.073393	-4.960803	1.776357	-20.431470	-67.732927	120.334420			
41422	9.583569	-1.744127	7.965900	0.998516	-3.900554	2.109149	-19.825315	-67.985061	120.216231			
41423	9.475453	-1.946290	6.730599	1.135350	-2.771911	1.584670	-19.218477	-68.329031	120.263999			
41424	9.378738	-1.026885	5.796248	0.221217	-2.178177	1.041664	-18.640168	-68.857346	120.415981			
41425	12.165811	0.370712	6.637297	-1.363079	-2.462834	3.762004	-17.673506	-69.274868	120.315050			
41426	7.844234	1.664687	8.988396	-1.207862	-6.246413	0.415334	-15.408908	-69.032514	119.342725			
41427	-5.848017	3.743379	-0.283188	-2.651090	-2.524626	-15.719486	-14.129162	-69.815691	119.218501			
41428	1.124722	4.208044	-9.241830	-6.437361	7.611937	-12.047076	-14.247355	-71.656105	120.250839			
41429	9.161378	8.568743	-12.662529	-12.811079	11.460837	-5.110523	-13.607194	-75.313998	120.415766			
41430	29.406028	16.770716	-5.895564	-20.605404	6.469037	16.905272	-6.298531	-79.109568	112.538295			
41431	32.694803	13.071974	7.823042	-12.751117	-4.982938	23.557329	-3.521510	-78.537053	108.355713			
41432	18.240531	3.302748	21.417982	0.250644	-17.247257	12.648612	-9.023127	-75.514061	111.489164			
41433	4.296442	-18.637834	22.082945	21.667491	-16.334396	0.999378	-19.420547	-74.720172	118.988670			
41434	15.037339	-22.672871	-1.722445	19.884564	8.730114	6.662183	-29.788375	-76.738997	129.361238			
41435	13.285368	-5.875691	-6.428011	2.741032	9.598464	2.544362	-27.836099	-78.096936	130.138618			
41436	11.134119	8.220871	-2.324221	-9.795305	1.879348	0.057763	-19.010179	-79.507411	124.885079			
41437	12.972047	18.409467	6.664161	-16.913515	-9.755270	3.236677	-11.069835	-80.849762	118.427637			
41438	8.977635	17.585590	0.590416	-17.386874	-4.270989	-1.469105	-16.035408	-81.764375	120.697244			
41439	4.086357	4.256375	-4.412486	-5.426750	3.783351	-6.570277	-33.795250	-82.104853	134.354466			
41440	2.285179	-3.284042	-10.849077	1.460393	11.364042	-8.276653	-56.945423	-81.625512	153.045018			
41441	4.055137	-19.251728	-21.046245	17.014870	22.628314	-4.515493	-70.637065	-80.165789	162.680748			
41442	7.854927	-28.727639	-8.363532	26.771705	9.832819	2.167032	-70.580613	-79.728768	162.328409			
41443	5.937580	-8.016210	-2.000237	6.807276	2.746105	-2.768006	-73.027686	-80.570360	167.864106			
41444	8.173386	-0.232761	-4.893654	-1.500879	5.042025	-1.867659	-81.054269	-82.122533	178.581911			
41445	11.614350	2.578459	-6.466303	-4.905405	5.880002	1.353824	-92.003585	-84.127274	-167.677132			
41446	13.862234	5.338452	-4.020495	-7.189844	2.572180	3.547675	-96.932953	-85.690020	-160.704234			
41447	10.853248	6.119334	-0.376323	-6.750480	-1.249791	0.591524	-97.955512	-86.266635	-158.747298			
41448	9.171795	3.736266	0.576540	-4.062326	-1.693436	-0.922107	-105.043499	-85.837693	-151.370571			
41449	8.785002	1.649976	-1.666255	-2.566450	0.836838	-1.130218	-116.713358	-84.934720	-140.002968			
41450	9.743971	-0.781215	-5.545815	-1.178697	4.958861	0.203817	-121.682884	-84.440986	-135.248035			
41451	7.170654	-0.302391	-1.680055	-0.571785	1.185679	-2.560154	-126.041381	-84.303779	-130.604301			
41452	7.204385	0.419480	-1.160959	-1.104378	0.433096	-2.600322	-135.772105	-84.007628	-120.535850			
41453	9.303017	0.533454	-3.573295	-1.817470	2.414966	-0.301613	-144.641285	-83.400719	-111.522324			
41454	9.590516	0.372762	-3.110368	-1.495884	1.815531	-0.001703	-148.751000	-82.627221	-107.538642			
41455	9.280800	-0.721155	-3.002392	-0.366566	1.849787	-0.215325	-151.106803	-81.721058	-105.605939			
41456	9.294064	-1.248523	-2.492666	0.288114	1.317597	-0.203804	-153.387563	-80.860190	-103.675123			
41457	9.043402	-0.646030	-1.710708	-0.072376	0.320286	-0.592213	-156.443802	-80.037137	-100.740842			
41458	9.303521	0.362714	-1.648881	-0.984275	-0.151915	-0.409948	-159.847017	-79.187462	-97.339621			
41459	9.561409	1.070157	-1.809006	-1.636331	-0.349269	-0.167152	-162.780328	-78.365513	-94.486965			
41460	9.390767	1.168909	-1.707593	-1.634877	-0.570003	-0.353864	-164.941071	-77.577610	-92.649836			
41461	9.030618	0.484510	-1.399210	-0.843857	-0.764748	-0.732687	-166.494889	-76.806695	-91.709139			
41462	8.961553	-0.789856	-1.339069	0.453321	-0.681858	-0.754307	-167.702528	-75.969583	-91.366977			
41463	9.329607	-2.176908	-2.143270	1.696739	0.088428	-0.143953	-168.760171	-75.068777	-91.328958			
41464	9.565621	-3.535260	-3.179673	2.912478	1.051306	0.410725	-170.019058	-74.265496	-91.064313			
41465	9.314510	-4.101102	-3.501211	3.493933	1.333256	0.279385	-171.198303	-73.566849	-90.517834			
41466	9.051960	-3.921322	-3.472743	3.387181	1.205569	0.008022	-172.402747	-72.805627	-89.525982			
41467	9.424015	-3.287196	-4.231277	2.714904	1.588666	0.561556	-173.512732	-71.992611	-88.313178			
41468	9.426858	-1.992573	-3.642808	1.566469	0.725107	0.342361	-174.242029	-71.223467	-87.250736			
41469	8.880234	-0.761894	-2.304096	0.573634	-0.652084	-0.647961	-174.671567	-70.401496	-86.317163			
41470	8.644646	0.489506	-2.098653	-0.590652	-1.087230	-0.989933	-175.317865	-69.499012	-85.129613			
41471	8.832984	1.789450	-2.214880	-1.820420	-1.403141	-0.821348	-176.181653	-68.592913	-83.733987			
41472	9.582039	2.993807	-2.025201	-2.858305	-2.202896	-0.228602	-177.256213	-67.805569	-82.355265			
41473	10.235855	3.326644	-1.739041	-3.017287	-2.882384	0.259563	-178.205899	-67.237488	-81.479383			
41474	9.937968	2.258147	-1.125525	-1.826291	-3.210105	-0.247711	-178.805237	-66.782281	-81.288614			
41475	9.906695	0.710385	-0.527829	-0.189903	-3.543775	-0.521249	-179.239175	-66.246604	-81.455039			
41476	9.846183	-0.441531	-0.355094	0.968573	-3.589661	-0.677961	-179.476156	-65.553417	-81.858288			
41477	9.950253	-1.501171	-0.954370	1.934872	-3.061648	-0.375914	-179.665575	-64.820468	-82.273763			
41478	9.585323	-2.210996	-1.320273	2.568233	-2.613298	-0.588618	-179.633124	-64.119521	-82.633417			
41479	9.238636	-2.487678	-2.031397	2.741851	-1.904485	-0.619112	-179.661302	-63.510465	-82.634354			
41480	8.463627	-2.033902	-3.315120	2.112751	-0.566613	-0.758707	-179.857105	-63.026593	-82.285827			
41481	8.472547	-1.321485	-3.076314	1.464252	-0.950026	-0.871383	179.941283	-62.485388	-81.867461			
41482	9.438276	-0.712100	-2.853480	0.993283	-1.755325	-0.134785	179.500643	-61.909203	-81.334880			
41483	9.870843	-0.008059	-2.551306	0.419409	-2.395860	0.088126	178.951011	-61.510890	-80.814309			
41484	9.370101	0.518766	-1.810276	-0.001963	-2.933260	-0.716496	178.462509	-61.191527	-80.517143			
41485	9.435237	0.503456	-1.706073	0.067264	-3.098372	-0.725163	177.822268	-60.835782	-80.375884			
41486	9.416064	-0.079108	-2.685278	0.575043	-2.213417	-0.291713	177.154186	-60.485146	-80.370654			
41487	9.303294	-0.454495	-3.143748	0.934808	-1.769053	-0.187867	176.571163	-60.162867	-80.378858			
