// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
43209	16.473828	-3.363362	1.673208	-4.989963	8.702107	3.783905	167.432327	-63.261422	103.304851			
43210	15.758307	-2.868219	3.189207	-4.508722	9.513833	2.672060	166.770476	-64.344366	104.594412			
43211	13.991787	-1.899578	4.165987	-3.496010	9.394315	0.968948	166.230687	-65.659059	106.239782			
43212	12.512431	0.194879	5.950929	-1.459652	10.311135	-0.672010	166.054249	-66.797546	107.726388			
43213	13.152984	0.175691	5.717463	-1.708542	10.121938	0.204307	165.528176	-67.863353	109.087267			
43214	13.473280	-1.022507	3.038494	-2.871545	7.386565	1.544764	164.676746	-69.050551	110.430991			
43215	13.420078	-1.470763	0.835170	-3.191030	4.979507	2.351725	163.675253	-70.267514	111.746491			
43216	12.986030	-1.352373	-0.813935	-2.897057	3.014683	2.582477	162.464455	-71.471980	113.071776			
43217	13.598508	-1.055189	-2.362020	-2.539509	1.479672	3.713848	161.351671	-72.579920	114.108971			
43218	13.610692	-0.701289	-3.228647	-2.082251	0.435989	4.030579	160.597370	-73.577249	114.842863			
43219	13.416720	0.374943	-3.876429	-0.899530	-0.328160	4.124894	159.984147	-74.294276	115.350986			
43220	13.589118	1.357143	-5.755276	0.239459	-2.146938	4.848859	159.802018	-74.828987	115.409620			
43221	13.363614	2.527009	-6.025618	1.502136	-2.472710	4.778658	160.080334	-75.416844	114.970843			
43222	13.635454	1.949377	-6.585455	1.035034	-3.158371	5.088451	160.849344	-76.175620	113.948114			
43223	12.877038	-0.106066	-6.706669	-0.787817	-3.828582	4.170276	161.861064	-77.309862	112.931773			
43224	11.880495	-1.578686	-5.966304	-2.072502	-3.702785	2.884577	161.868268	-78.689638	113.175621			
43225	11.224027	-1.632192	-4.996514	-2.008226	-3.160232	2.001683	161.933377	-80.019617	113.890698			
43226	11.640545	-1.271064	-4.828772	-1.528112	-3.173650	2.353583	162.144924	-81.379628	114.640523			
43227	12.243152	-0.750217	-6.231900	-0.672107	-4.750138	3.081436	162.066636	-83.276734	115.665065			
43228	11.249279	-2.317801	-5.974795	-1.927397	-5.253886	1.860779	161.167485	-85.647848	117.661778			
43229	10.387976	-1.080001	-3.163755	-0.841308	-2.805920	0.698452	152.226959	-88.055219	127.785595			
43230	9.449352	1.053354	-1.074429	1.083942	-0.764839	-0.337126	75.111826	-89.393093	-154.655372			
43231	10.887845	0.943435	-4.686181	1.751432	-4.604879	1.009288	1.388802	-88.458453	-80.878686			
43232	11.122216	0.338303	-4.897905	1.346849	-5.192844	1.096815	-9.473843	-86.787058	-70.199216			
43233	10.209207	-0.221762	-3.799484	0.730022	-4.433823	0.112700	-13.301412	-85.146810	-66.358524			
43234	9.913559	-0.385047	-3.945796	0.740019	-4.820541	-0.315147	-15.144581	-83.537230	-64.287659			
43235	9.236858	-1.052380	-3.831124	0.189220	-4.978336	-1.078949	-16.260283	-81.964921	-62.801457			
43236	9.106858	-1.260011	-4.172933	0.204120	-5.530258	-1.368524	-16.948150	-80.461587	-61.597862			
43237	8.738520	-0.707745	-3.770157	0.801461	-5.150132	-1.818631	-17.259044	-79.019387	-60.667124			
43238	8.106177	-0.456323	-3.793081	1.148324	-5.162928	-2.578968	-17.298007	-77.649798	-59.905238			
43239	7.816475	0.701880	-3.822009	2.396614	-4.991108	-3.064436	-16.979379	-76.356823	-59.360559			
43240	6.876682	1.385084	-3.085377	2.910659	-4.021184	-3.974672	-16.509723	-75.109818	-58.958134			
43241	6.660433	1.967386	-3.026578	3.535227	-3.828695	-4.314178	-16.082220	-73.984949	-58.610195			
43242	6.211171	2.293654	-2.539267	3.751042	-3.229403	-4.734627	-15.786740	-72.895916	-58.331329			
43243	5.553605	1.958708	-1.836193	3.219181	-2.558183	-5.214601	-15.792359	-71.901990	-57.990647			
43244	5.466403	1.746224	-1.729508	3.028657	-2.547857	-5.311910	-16.109619	-71.002781	-57.572478			
43245	5.050881	1.147586	-1.540860	2.383777	-2.483291	-5.646997	-16.720834	-70.207092	-57.066583			
43246	5.093403	0.221448	-1.239489	1.475993	-2.531040	-5.460321	-17.529958	-69.539149	-56.446106			
43247	5.008059	-0.207025	-1.234073	1.087750	-2.655321	-5.521728	-18.488981	-68.993742	-55.750977			
43248	4.911355	-0.831592	-1.834784	0.647588	-3.372173	-5.764432	-19.492028	-68.557002	-54.999994			
43249	4.883584	-0.891819	-2.175335	0.690141	-3.700657	-5.913252	-20.426371	-68.219376	-54.216620			
43250	4.232097	-0.276616	-1.819730	1.078107	-3.008974	-6.483680	-21.334087	-67.964600	-53.392533			
43251	4.066105	-0.065366	-1.541144	1.203555	-2.641365	-6.574293	-22.207494	-67.847662	-52.452528			
43252	3.913662	0.639863	-1.537502	1.860711	-2.377279	-6.816638	-22.936039	-67.815141	-51.475972			
43253	4.316472	1.308982	-0.666056	2.411891	-1.486637	-6.240349	-23.747229	-67.907080	-50.487797			
43254	5.108742	1.058860	-0.172365	2.268542	-1.312819	-5.298235	-24.635954	-68.051795	-49.577772			
43255	5.830025	0.074677	-0.015435	1.492454	-1.635953	-4.419066	-25.202206	-68.212971	-48.846465			
43256	6.350592	0.388773	1.175447	1.643939	-0.567163	-3.580632	-25.644793	-68.439690	-48.192979			
43257	7.403652	-0.605473	1.880767	0.793492	-0.467649	-2.205493	-25.996558	-68.764419	-47.478107			
43258	8.725109	0.117419	3.819050	1.298510	1.227865	-0.456821	-26.242603	-69.110229	-46.763236			
43259	10.331541	-0.294923	4.621907	1.071003	1.478032	1.361287	-26.652346	-69.398547	-46.125005			
43260	11.178988	-0.837047	5.595586	0.488180	2.031497	2.541075	-26.709079	-69.577586	-45.594420			
43261	11.632868	0.185288	8.058309	0.870971	4.519511	3.570499	-26.791691	-69.586542	-45.231413			
43262	11.264160	-1.087994	10.344441	-1.015550	6.274426	4.139825	-26.942347	-69.455591	-45.069667			
43263	11.102875	-2.280685	12.212001	-2.640313	7.592451	4.781540	-26.805135	-69.249270	-45.174179			
43264	10.082866	-3.110433	12.269794	-3.666466	7.587975	4.002753	-26.693039	-69.122445	-45.219828			
43265	8.810591	-3.489800	11.210971	-4.061643	6.804199	2.544375	-26.651259	-69.172691	-45.149920			
43266	8.492070	-3.123782	10.043690	-3.533553	5.949765	1.800354	-26.478825	-69.425764	-45.026184			
43267	8.260038	-1.622941	8.315846	-1.809672	4.969948	0.772160	-26.297095	-69.896213	-44.787236			
43268	8.829620	-0.277587	5.598267	0.238326	2.884660	0.237190	-26.038854	-70.569010	-44.491531			
43269	8.553365	1.012107	2.233929	2.247734	0.440361	-1.214628	-25.713206	-71.454432	-44.169921			
43270	12.104441	3.592758	2.101117	5.334729	0.595347	1.807163	-25.051725	-72.463748	-44.267559			
43271	8.651603	4.583184	-4.103307	7.367766	-3.782893	-3.172424	-23.836470	-73.734198	-44.862917			
43272	8.773622	8.747536	-7.252472	12.150565	-4.920982	-3.963713	-21.281051	-76.058714	-46.912886			
43273	19.319993	12.025015	-1.834894	14.547861	-0.493816	7.773497	-14.644887	-77.893945	-53.834896			
43274	24.621838	7.028098	11.080515	5.780968	8.172027	16.228554	-12.027376	-76.504187	-57.399113			
43275	12.280551	-6.846870	16.750605	-9.971813	10.564161	6.531193	-18.607797	-74.809981	-53.072240			
43276	10.752289	-16.691575	3.845256	-15.010757	-3.802248	3.193549	-28.216485	-75.176472	-44.402088			
43277	13.308523	-5.512402	-7.541464	-0.574237	-10.993118	2.153227	-31.475785	-76.385991	-39.846058			
43278	12.770583	6.705229	-7.407070	10.788709	-6.399376	0.460483	-26.062193	-77.760625	-42.791474			
43279	9.284059	14.372015	1.375131	14.041145	5.408062	-1.555235	-17.594478	-78.788947	-49.198729			
43280	6.324459	20.236609	1.769027	18.750131	8.485215	-4.422170	-17.889784	-79.994369	-50.700668			
43281	5.743848	5.527391	-4.791938	7.414258	-3.277447	-5.253458	-32.641518	-80.824601	-39.656058			
43282	5.427421	-5.250895	-15.567845	-0.157912	-16.792430	-5.660456	-54.632902	-80.657748	-21.496613			
43283	8.166229	-17.176357	-17.000831	-11.677106	-20.669656	-0.489400	-68.580970	-78.795805	-10.839828			
43284	8.509149	-20.027506	-8.174897	-16.399543	-11.856097	1.624117	-66.710505	-77.961111	-14.619654			
43285	2.271174	-9.414034	-1.963413	-8.337237	-3.648559	-5.964348	-68.499397	-78.457261	-10.931390			
43286	5.333312	-2.525477	-3.456933	-0.775469	-3.996000	-4.317180	-77.541985	-80.235808	0.260932			
43287	12.349500	-1.598409	-6.783442	1.950784	-6.734108	2.512127	-90.426311	-82.217732	15.671924			
43288	13.319805	2.684392	-5.514001	5.623317	-3.992154	3.127670	-97.967997	-83.836409	25.342329			
43289	10.000458	4.761009	-3.437941	6.423268	-1.344931	-0.251185	-103.955869	-85.034621	32.568030			
43290	9.127191	4.276202	-1.446002	5.118796	0.480546	-1.023666	-112.470764	-85.240678	41.805029			
43291	8.909372	3.303875	-0.971524	3.960874	0.757365	-1.154100	-123.009141	-84.629637	52.654786			
43292	10.014844	1.446429	-3.157055	2.972579	-1.644852	0.227791	-130.935789	-83.837048	60.487702			
43293	8.535837	0.377509	-2.606387	1.664970	-1.470765	-1.160529	-135.703541	-83.264361	65.044797			
43294	7.919114	0.330342	-2.719930	1.576283	-1.543617	-1.728726	-141.714494	-82.612522	70.872887			
43295	9.101769	0.630273	-2.695852	1.827298	-1.141129	-0.546453	-147.250435	-81.771159	76.163145			
43296	9.924461	-0.156292	-1.904535	0.782825	-0.370323	0.256768	-150.779104	-80.849108	79.118499			
43297	10.173755	-1.382818	-1.825066	-0.443905	-0.453186	0.596091	-152.750178	-79.856043	80.340111			
43298	9.422677	-2.018192	-2.255608	-0.976796	-0.996339	-0.014804	-154.409700	-79.006111	81.248394			
43299	8.909307	-1.620096	-1.219403	-0.962233	0.137562	-0.727478	-156.755569	-78.334160	83.051341			
43300	9.006138	-0.781430	-0.439259	-0.439880	1.246530	-0.859199	-159.415492	-77.568713	85.451402			
43301	9.578355	-0.317983	-0.932344	0.072995	1.171055	-0.255703	-162.096618	-76.684998	87.951448			
43302	10.298436	0.179972	-1.313748	0.567902	1.261947	0.478010	-164.560522	-75.866339	90.212222			
43303	10.469791	0.789364	-1.005667	0.976693	1.884375	0.519025	-166.705653	-75.163246	92.021362			
43304	10.582130	1.011201	-0.741714	1.042013	2.330539	0.533114	-168.445325	-74.488754	93.156988			
43305	10.608589	0.433133	-0.665342	0.416343	2.374265	0.548821	-169.631609	-73.831749	93.405332			
43306	10.485917	-0.752168	-1.213336	-0.627103	1.669619	0.618529	-170.480024	-73.232069	93.088225			
43307	10.139869	-1.902488	-1.331075	-1.733940	1.337199	0.356493	-171.182253	-72.737061	92.562055			
43308	9.871255	-2.875350	-1.841116	-2.604780	0.725150	0.276249	-171.891151	-72.242395	92.093344			
43309	9.603427	-3.643431	-3.175033	-3.166235	-0.600274	0.443725	-172.713154	-71.762778	91.916891			
43310	9.096691	-3.310071	-3.911582	-2.776748	-1.276277	0.170617	-173.584748	-71.314852	92.138317			
43311	8.826813	-2.059604	-3.336314	-1.672571	-0.549947	-0.316114	-174.213514	-70.828893	92.509797			
43312	8.780262	-0.879316	-2.468775	-0.661739	0.497339	-0.687171	-174.707213	-70.253602	92.973310			
43313	8.966764	0.149386	-2.083999	0.264624	1.153039	-0.682090	-175.308526	-69.647871	93.568164			
43314	9.123201	0.738605	-2.027018	0.796707	1.429915	-0.581921	-175.939903	-69.125550	94.122355			
43315	8.662005	0.921119	-2.058056	0.960265	1.333704	-1.014214	-176.422438	-68.682730	94.345781			
43316	8.327986	0.223601	-2.710165	0.343812	0.584467	-1.078266	-176.686451	-68.193151	94.113524			
43317	8.818062	-1.291653	-3.813089	-1.052909	-0.358817	-0.183141	-176.855783	-67.725570	93.624022			
43318	9.532807	-2.705825	-3.569518	-2.512972	0.061929	0.415602	-176.830655	-67.397276	93.004825			
43319	9.403539	-3.541997	-2.739946	-3.420149	0.759162	-0.004246	-176.649383	-67.194478	92.427321			
43320	8.776900	-3.283421	-1.945715	-3.218382	1.324618	-0.897093	-176.526373	-66.904139	92.235333			
43321	8.662568	-1.969360	-1.286203	-1.976496	2.064912	-1.303753	-176.543193	-66.388384	92.579552			
43322	8.751146	-0.525409	-1.273378	-0.571970	2.339239	-1.287439	-176.747604	-65.673937	93.346906			
43323	9.026779	0.633592	-1.793475	0.578519	2.214351	-0.876172	-177.251589	-64.984838	94.373000			
43324	9.176319	1.535048	-1.649503	1.389695	2.610195	-0.838456	-177.905689	-64.486349	95.219813			
43325	8.822117	1.499467	-0.834576	1.231887	3.247191	-1.523379	-178.303716	-64.103654	95.370168			
43326	8.447386	0.346288	-0.565796	0.074367	3.240551	-1.983814	-178.409479	-63.645320	94.841319			
43327	8.781947	-1.502366	-1.931687	-1.607638	2.046377	-1.075515	-178.255879	-63.189097	93.992775			
43328	8.936151	-2.706535	-1.946801	-2.782907	2.061365	-0.925843	-178.122210	-62.941084	93.430619			
43329	8.095326	-2.597721	-1.097356	-2.715045	2.487147	-2.071293	-178.209050	-62.744175	93.437725			
43330	7.584372	-2.077892	-1.188675	-2.187294	2.256349	-2.506684	-178.307424	-62.299691	93.783302			
43331	7.784506	-1.728933	-2.896590	-1.723099	0.937314	-1.558613	-178.619007	-61.668657	94.508379			
43332	8.281146	-0.802829	-4.449272	-0.726009	-0.020859	-0.405795	-179.369263	-61.164575	95.620214			
43333	9.295735	0.261137	-4.051236	0.177718	0.990502	0.280778	179.916150	-60.812957	96.381048			
43334	8.923672	0.551505	-3.483742	0.394897	1.374994	-0.324488	179.793484	-60.639731	96.155168			
43335	10.015709	-0.480552	-3.459075	-0.694450	1.859841	0.606960	179.577803	-60.387036	95.655265			
43336	10.966554	-2.245730	-4.634385	-2.413588	1.193391	1.999865	179.345983	-60.302774	95.257359			
43337	10.895804	-2.041761	-3.824793	-2.280985	1.907745	1.530764	178.954185	-60.255633	95.168645			
43338	11.961373	-1.677577	-3.310765	-2.020990	2.941822	2.191933	178.549920	-60.078678	95.113096			
43339	13.658605	-1.808465	-3.197299	-2.253472	3.923861	3.587897	178.171018	-59.916568	94.993467			
43340	14.210774	-1.530779	-2.180971	-2.054490	5.128113	3.548732	177.829069	-59.898839	94.874265			
43341	14.381818	-1.065899	-0.866803	-1.645022	6.372572	3.048431	177.422206	-60.016915	94.819776			
43342	15.833568	-0.319999	0.817960	-0.999572	8.562729	3.497223	176.974606	-60.169270	94.782872			
43343	17.729023	-0.132875	1.389591	-0.902371	9.942618	4.904510	176.243190	-60.528242	95.015396			
43344	18.377366	-0.000087	2.017284	-0.825886	10.629257	5.291111	175.464659	-61.537798	95.448226			
43345	19.187758	-0.657547	5.464590	-1.575698	13.627140	4.686869	174.906109	-63.633609	96.118399			
43346	12.834500	0.661484	9.991215	-0.066219	14.495826	-2.408955	174.286683	-65.963956	97.088489			
43347	11.782659	1.855359	6.280508	1.119866	10.510668	-1.446921	173.777632	-66.750585	98.099943			
43348	14.669337	0.736309	2.382940	-0.191496	7.832136	2.837334	172.951129	-67.812695	99.489143			
43349	14.228433	0.472211	3.855446	-0.575856	8.721185	2.067074	171.793223	-69.443046	100.971963			
43350	12.259377	-0.783518	-0.021789	-1.606600	4.008129	1.687393	170.052858	-70.957282	102.027066			
43351	14.482221	-2.894945	-4.310866	-3.791894	0.258748	5.095224	168.394772	-72.251248	102.732870			
43352	14.947846	-1.927430	-5.697291	-2.888112	-1.223039	5.991270	167.136748	-73.568536	103.361766			
43353	14.650802	-0.927006	-5.342225	-1.888174	-1.271558	5.642242	166.158085	-74.717261	103.903098			
43354	14.003603	-0.349027	-5.425019	-1.279449	-1.783385	5.047711	165.223942	-75.622165	104.530458			
43355	13.087081	1.519033	-5.220475	0.642919	-1.988991	4.203777	164.985999	-76.203150	104.376731			
43356	12.606053	1.253127	-6.032384	0.406851	-2.984702	3.891268	165.867048	-76.422783	102.784528			
43357	13.775475	-1.227856	-10.808717	-2.238392	-7.389695	5.950586	167.359787	-76.908845	100.743796			
43358	13.340987	-3.112681	-8.877625	-3.912384	-5.815221	4.929755	168.724541	-78.574038	99.794922			
43359	11.206801	-2.320192	-5.325735	-2.772897	-3.175709	2.084805	169.998324	-80.282118	99.436961			
43360	12.889385	-2.009750	-6.636353	-2.318218	-4.647943	3.869739	172.169391	-82.358659	98.557547			
43361	11.344557	-2.104989	-5.696402	-2.140221	-4.459079	2.065132	175.775955	-84.846888	96.262676			
43362	10.516299	-1.619542	-4.565514	-1.463538	-3.920372	0.981807	-176.974912	-87.445592	90.156426			
43363	9.961006	-0.489405	-1.656175	-0.357687	-1.440879	0.186568	-115.553263	-89.559590	29.167139			
43364	9.422481	-0.408754	-3.867586	-0.063433	-3.959156	-0.419899	-33.407292	-88.610882	-52.969136			
43365	11.328327	-1.100430	-6.353884	-0.483452	-6.763783	1.319354	-24.489173	-87.169980	-61.877378			
43366	10.580103	-0.259460	-4.900247	0.337798	-5.506989	0.461933	-20.636342	-85.507514	-65.800656			
43367	9.997979	-0.806049	-3.889691	-0.203679	-4.762576	-0.168604	-19.756419	-83.914023	-66.809661			
43368	9.800037	-0.910785	-4.291061	-0.195105	-5.395028	-0.531977	-19.513788	-82.304415	-66.905010			
43369	8.291560	-0.468802	-3.917967	0.253177	-5.026359	-2.132417	-19.473832	-80.761738	-66.651366			
43370	7.240615	-0.519472	-4.102785	0.255116	-5.224832	-3.319515	-19.431719	-79.341681	-66.197968			
43371	6.579122	0.004665	-4.214772	0.842952	-5.309802	-4.143356	-19.178690	-78.004162	-65.817798			
43372	5.960598	-0.099832	-4.425814	0.811220	-5.512177	-4.905407	-18.751967	-76.716733	-65.502575			
43373	5.745551	0.023124	-3.640556	0.947445	-4.776758	-5.064185	-18.247157	-75.540790	-65.148356			
43374	5.748029	0.578357	-2.982686	1.523434	-4.144098	-5.040389	-17.824533	-74.474062	-64.779797			
43375	5.980239	0.645564	-2.580166	1.652588	-3.865004	-4.796038	-17.448371	-73.519771	-64.380930			
43376	6.187491	1.174878	-1.973910	2.194431	-3.312655	-4.542806	-17.298248	-72.659144	-63.965146			
43377	6.329187	1.296958	-1.643889	2.347843	-3.067710	-4.379530	-17.298925	-71.882233	-63.556630			
43378	6.016486	1.336083	-1.784333	2.410759	-3.154250	-4.772301	-17.503916	-71.173125	-63.192013			
43379	5.640106	0.961743	-1.900566	2.045130	-3.263263	-5.174146	-17.693535	-70.533478	-62.851951			
43380	5.380115	0.888947	-2.295189	2.024317	-3.604554	-5.580342	-17.867661	-69.937025	-62.550964			
43381	4.618515	1.189009	-2.030850	2.189269	-3.097906	-6.280172	-18.163814	-69.416310	-62.181816			
43382	4.373547	0.932525	-2.238379	1.950792	-3.281838	-6.582876	-18.650506	-68.983679	-61.709652			
43383	4.307079	1.198109	-2.193127	2.212064	-3.182164	-6.685910	-19.223914	-68.673783	-61.170551			
43384	4.389562	1.603773	-1.651711	2.564775	-2.639200	-6.492297	-19.962389	-68.442985	-60.617461			
43385	4.268898	1.222683	-1.496837	2.163300	-2.534096	-6.517624	-20.791495	-68.328409	-60.033462			
43386	4.308139	1.210451	-1.689379	2.193619	-2.726917	-6.552135	-21.574763	-68.330724	-59.369880			
43387	4.340370	1.183390	-1.649578	2.179724	-2.694559	-6.503842	-22.463233	-68.452974	-58.564336			
43388	4.649839	0.927372	-1.479665	1.981674	-2.659380	-6.115252	-23.290107	-68.644061	-57.710837			
43389	4.973154	1.782045	-0.381665	2.753026	-1.552673	-5.562561	-24.186234	-68.926350	-56.877871			
43390	5.921511	0.525867	-0.616285	1.752226	-2.245647	-4.558428	-25.113036	-69.286376	-56.091079			
43391	7.171837	1.463111	1.011325	2.715459	-0.869724	-2.995920	-25.790960	-69.689018	-55.441914			
43392	9.472748	1.147711	2.946909	2.624089	0.304304	-0.181715	-26.456984	-70.072966	-54.937296			
43393	12.103465	0.459750	5.675934	2.152048	2.090379	3.222658	-26.990588	-70.265631	-54.698029			
43394	14.045253	-0.831882	8.930321	0.952506	4.450606	6.218407	-27.519835	-70.201672	-54.642521			
43395	15.304065	-3.658427	10.646198	-1.612662	5.282133	8.365214	-28.283769	-69.941588	-54.464850			
43396	14.406493	-5.953550	12.607131	-4.050487	7.012810	8.526955	-28.808273	-69.470920	-54.238680			
43397	11.404874	-6.602499	12.964914	-5.194385	8.045231	6.000099	-29.288054	-69.071487	-53.792835			
43398	9.333035	-5.604868	12.496913	-4.549319	8.323267	3.778475	-29.902999	-69.024972	-53.145395			
43399	8.699770	-5.436291	10.643522	-4.340798	6.822061	2.562292	-30.603380	-69.305702	-52.456908			
43400	9.501552	-4.417866	10.266633	-3.174849	6.449795	2.974833	-30.638419	-69.602623	-52.211052			
43401	9.029099	-4.194286	8.616850	-2.981507	5.076129	1.964816	-30.266443	-69.901798	-52.254386			
43402	8.764216	-3.248426	6.648611	-2.039198	3.444121	0.936528	-29.484574	-70.433203	-52.264188			
43403	9.015905	-1.251382	2.743700	0.259865	0.069903	-0.309766	-28.973152	-71.430902	-51.736876			
43404	11.961901	0.990094	-1.413172	3.455221	-3.999555	1.055544	-29.473306	-73.057351	-50.364064			
43405	15.593714	3.704934	-2.947427	6.844823	-5.385380	3.960441	-29.010069	-74.832873	-49.783479			
43406	12.366846	5.957406	-3.395367	8.384199	-4.335766	0.715823	-26.217092	-76.180778	-51.158676			
43407	10.712992	6.494628	2.079417	7.353915	1.526461	0.427185	-21.426152	-76.523863	-54.499647			
43408	9.431031	3.539049	9.606266	2.458192	8.099080	1.237358	-18.529461	-75.329112	-56.655089			
43409	7.381475	-5.439349	12.712706	-7.151305	8.979790	0.859932	-20.747798	-74.959667	-54.764718			
43410	14.070468	-5.925466	1.389524	-3.908132	-3.090177	4.685308	-23.122456	-75.990117	-51.720028			
43411	15.694277	3.919863	-6.210633	7.593172	-7.557709	3.805242	-20.000598	-77.464598	-52.662097			
43412	14.577951	10.653377	-2.814399	12.613219	-1.657980	3.303388	-9.480906	-78.361721	-60.203851			
43413	8.737604	19.507511	5.346993	17.164265	10.224894	-0.524206	-0.276356	-78.618016	-68.897196			
43414	6.435085	17.874056	1.150814	16.958899	5.793218	-3.411849	-4.413677	-79.470665	-68.182009			
43415	4.189435	3.060340	-4.931325	4.555379	-4.508023	-6.625864	-24.039474	-80.643651	-52.884833			
43416	3.738419	-4.647270	-13.325187	-1.688761	-14.273528	-7.285859	-54.076367	-80.775611	-27.404465			
43417	8.391749	-22.280217	-20.561940	-18.282599	-23.532877	0.240121	-69.302365	-78.825435	-16.246076			
43418	10.460413	-21.392120	-7.254197	-18.547539	-9.387593	3.881024	-65.073664	-77.518030	-22.320861			
43419	0.059603	-12.958116	-0.487743	-12.647474	-1.340437	-7.284737	-66.203016	-77.900580	-19.732230			
43420	5.259038	-6.489738	-5.222856	-4.957190	-6.048130	-3.821222	-74.377743	-79.746592	-9.814450			
43421	12.785972	-5.447763	-6.590732	-2.468184	-7.372934	3.458983	-83.934974	-81.530795	2.413984			
43422	12.193763	-0.124152	-4.612944	2.285043	-4.402837	2.244284	-88.638684	-83.033402	9.691237			
43423	10.276492	2.434107	-3.834870	4.278723	-3.014734	0.129023	-91.122988	-84.251242	14.135352			
43424	9.327631	3.095033	-2.087472	4.332058	-1.037863	-0.807423	-94.708174	-84.955183	19.417045			
43425	9.423972	3.350351	-0.983649	4.214703	0.251807	-0.692734	-101.579016	-85.287990	27.594254			
43426	9.615331	3.057782	-1.320345	3.955422	0.016608	-0.437211	-111.035821	-85.372999	37.914180			
43427	9.866341	2.768411	-1.957556	3.806848	-0.513847	-0.113072	-119.816880	-85.310880	47.336701			
43428	9.411982	2.413108	-0.955466	3.080934	0.427895	-0.558224	-126.305089	-85.120070	54.205431			
43429	8.971831	1.607484	-0.447009	2.100812	0.736721	-0.962803	-131.536953	-84.643626	59.492713			
43430	9.221978	0.501578	-0.821063	1.171990	0.186402	-0.617000	-135.438481	-83.822218	63.098517			
43431	9.721389	-0.898103	-2.097762	0.272080	-1.244609	0.091208	-137.478364	-82.856792	64.592433			
43432	9.460041	-2.190726	-2.860155	-0.726847	-2.222518	0.036304	-138.415588	-82.088419	65.020908			
43433	8.565851	-1.935425	-1.848523	-0.824283	-1.187916	-0.955745	-140.397816	-81.600673	66.789725			
43434	8.060408	-0.859923	-1.255465	-0.028714	-0.298340	-1.615439	-144.617789	-81.075681	71.189894			
43435	8.292424	0.100307	-1.627046	0.934074	-0.232837	-1.416690	-149.900959	-80.441857	76.885311			
43436	8.939136	1.034368	-2.281239	1.939564	-0.344632	-0.740824	-154.979208	-79.815231	82.363865			
43437	9.447925	1.861091	-2.428150	2.671401	-0.025805	-0.247981	-158.946906	-79.249560	86.462332			
43438	9.326275	1.733959	-2.367843	2.440803	0.075977	-0.345467	-161.266573	-78.619113	88.458052			
43439	9.180198	0.321028	-2.479987	1.073809	-0.359293	-0.365679	-162.160193	-77.809960	88.568796			
43440	9.456753	-1.644582	-3.632254	-0.518055	-1.778868	0.281510	-162.383180	-76.910819	87.733241			
43441	9.487435	-3.617672	-4.422690	-2.252175	-2.859330	0.647177	-162.527163	-76.262430	86.903122			
43442	8.768990	-4.111142	-3.379127	-3.050713	-2.037029	-0.233659	-163.382486	-75.871760	87.123407			
43443	8.150520	-3.848059	-2.627322	-3.036540	-1.323227	-1.028106	-164.884234	-75.310524	88.489691			
43444	8.693144	-3.332116	-2.940462	-2.519604	-1.257950	-0.464548	-166.736182	-74.474092	90.737114			
43445	9.180883	-1.818112	-2.745626	-1.173905	-0.472641	-0.141629	-168.565845	-73.619496	93.429115			
43446	9.186740	0.051590	-2.070183	0.363916	0.742625	-0.431949	-170.448612	-72.862792	96.406379			
43447	9.477593	1.753079	-1.182561	1.620377	2.221243	-0.499588	-172.317524	-72.216082	99.338063			
43448	9.855928	2.989810	-0.146101	2.339478	3.745675	-0.507117	-173.987171	-71.685851	101.738601			
43449	9.757530	3.438001	0.755860	2.387431	4.749486	-0.905272	-175.126943	-71.210043	103.031523			
43450	9.244996	3.066161	0.990910	1.952016	4.759149	-1.482457	-175.671174	-70.536311	103.082463			
43451	9.157745	1.831283	0.016402	1.061168	3.591811	-1.257612	-175.961718	-69.501522	102.342873			
43452	9.630065	0.290619	-2.263892	0.161560	1.447073	-0.023713	-175.880956	-68.245034	101.055361			
43453	9.734829	-1.290720	-3.962331	-0.971952	-0.229019	0.729215	-175.750052	-67.157613	99.778623			
43454	9.041089	-2.144427	-3.891455	-1.813009	-0.446590	0.086537	-176.083417	-66.383660	99.249686			
43455	8.145978	-1.493208	-2.760750	-1.415379	0.488181	-1.212379	-176.699766	-65.585979	99.546249			
43456	8.180673	-0.189065	-2.244591	-0.314637	1.372920	-1.445409	-177.329331	-64.557481	100.370278			
43457	8.846285	0.969218	-2.551788	0.744700	1.788319	-0.759939	-178.083349	-63.520455	101.464662			
43458	8.937135	1.754816	-2.182906	1.335490	2.458289	-0.874641	-178.816064	-62.797188	102.285507			
43459	8.082500	1.599875	-1.005481	0.968282	3.139827	-2.190291	-179.294857	-62.248381	102.367020			
43460	7.941721	0.285160	-0.858848	-0.335907	2.983159	-2.404789	-179.490588	-61.527688	101.736048			
