// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B492A2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Roll	Pitch	Yaw	Vel_E	Vel_N	Vel_U
43220	5.435766	4.465374	-3.831115	4.363012	-0.963335	-3.164341	174.085330	-67.744105	102.344873			
43221	6.107850	3.956432	-3.156471	3.718209	-0.196394	-2.808504	173.328866	-67.871994	102.757692			
43222	6.729230	3.091088	-3.024174	2.752900	0.017050	-2.302437	172.206501	-67.859198	103.304436			
43223	7.252280	2.226274	-3.307532	1.805988	-0.171294	-1.738025	170.861465	-67.724754	103.906466			
43224	7.852606	1.579599	-3.619376	1.045958	-0.310474	-1.091029	169.460354	-67.517127	104.490991			
43225	8.157923	1.122035	-3.995692	0.489840	-0.580230	-0.691344	168.185626	-67.293550	104.981680			
43226	8.518057	0.884952	-4.339404	0.142490	-0.764832	-0.243729	167.147922	-67.034211	105.320194			
43227	8.572565	0.770292	-4.396934	-0.053821	-0.781827	-0.179379	166.304110	-66.806122	105.541669			
43228	8.413444	0.440120	-4.604710	-0.428435	-1.027528	-0.276263	165.637545	-66.606241	105.689069			
43229	8.253949	0.231392	-4.732317	-0.671494	-1.191908	-0.394393	165.141951	-66.429102	105.808066			
43230	8.211121	0.003439	-4.792624	-0.934595	-1.252076	-0.434496	164.748197	-66.297177	105.944012			
43231	8.340205	-0.170699	-4.674738	-1.151041	-1.086157	-0.382065	164.447735	-66.218500	106.102761			
43232	8.280211	-0.290047	-4.581793	-1.282466	-1.025276	-0.488369	164.186727	-66.224820	106.311129			
43233	7.938796	-0.463798	-4.519612	-1.428641	-1.116460	-0.847257	163.957475	-66.298728	106.581441			
43234	7.698141	-0.104602	-4.232771	-1.047450	-0.952890	-1.141848	163.746706	-66.414913	106.907097			
43235	7.617395	0.373109	-4.023675	-0.566498	-0.798794	-1.245610	163.506215	-66.550898	107.278487			
43236	7.567931	0.658983	-3.823931	-0.281874	-0.645689	-1.337201	163.234230	-66.661944	107.683723			
43237	7.570488	1.055335	-3.750199	0.101005	-0.579215	-1.318908	162.919492	-66.726113	108.131548			
43238	7.678279	1.416607	-3.641507	0.430911	-0.434715	-1.219165	162.546653	-66.745517	108.602237			
43239	8.089125	1.696069	-3.332762	0.634475	0.008419	-0.923638	162.073248	-66.743714	109.113171			
43240	8.267086	1.763370	-3.062670	0.649224	0.318687	-0.851048	161.511414	-66.740841	109.649027			
43241	8.334365	1.585987	-2.830329	0.432650	0.540142	-0.895922	160.942143	-66.734329	110.166501			
43242	8.331418	1.352261	-2.661285	0.171179	0.675487	-0.990108	160.426537	-66.723283	110.637584			
43243	8.152797	1.330581	-2.601078	0.147438	0.657599	-1.178457	160.009475	-66.688238	111.034740			
43244	8.361119	1.297866	-2.543911	0.062891	0.787100	-1.012646	159.724332	-66.606420	111.318438			
43245	8.564903	1.259595	-2.584969	-0.022377	0.830274	-0.816226	159.584830	-66.515772	111.497506			
43246	8.772459	1.434784	-2.755270	0.110424	0.769300	-0.538954	159.634717	-66.433833	111.549642			
43247	8.931099	1.645891	-2.891028	0.297430	0.723552	-0.314291	159.821940	-66.411713	111.518019			
43248	8.870434	1.667158	-2.910204	0.340314	0.686762	-0.360396	160.070220	-66.483032	111.454344			
43249	8.439200	1.501329	-2.751653	0.259336	0.656431	-0.837863	160.355121	-66.618966	111.378532			
43250	8.139730	1.244545	-2.620242	0.070452	0.642019	-1.195694	160.668163	-66.742375	111.275967			
43251	7.868739	1.061070	-2.492338	-0.052522	0.640322	-1.515587	160.950990	-66.852688	111.165370			
43252	7.570217	1.070763	-2.122099	0.011925	0.868434	-1.925756	161.164188	-66.920848	111.059756			
43253	7.484439	1.152820	-1.811859	0.111387	1.128237	-2.109225	161.302327	-66.936874	110.971216			
43254	7.703024	1.321380	-1.446493	0.247900	1.560188	-2.022994	161.385849	-66.925313	110.920125			
43255	8.086254	1.527523	-1.185854	0.396599	1.957368	-1.741845	161.420955	-66.929549	110.932010			
43256	8.356863	1.516446	-1.113877	0.345742	2.120377	-1.520405	161.390961	-66.964670	111.035318			
43257	8.728045	1.346914	-1.062939	0.120856	2.286025	-1.217208	161.340687	-67.008421	111.213719			
43258	9.161418	1.067379	-1.074987	-0.223994	2.407447	-0.847171	161.300243	-67.034748	111.437677			
43259	9.495063	0.858530	-1.268682	-0.483927	2.328270	-0.493470	161.278357	-67.052376	111.711241			
43260	9.479003	0.703226	-1.850086	-0.630596	1.764335	-0.312250	161.261272	-67.075882	112.022604			
43261	9.458826	0.665301	-2.382554	-0.656765	1.252002	-0.138510	161.256732	-67.098184	112.337230			
43262	9.437495	0.488164	-2.921713	-0.814279	0.721185	0.018786	161.256816	-67.115368	112.638033			
43263	9.644023	0.896309	-3.209685	-0.431092	0.558469	0.366453	161.303953	-67.145057	112.919106			
43264	9.947913	1.371576	-3.088537	-0.010685	0.820197	0.661491	161.373161	-67.186768	113.173264			
43265	10.531278	1.758574	-2.825930	0.271884	1.304850	1.151332	161.448529	-67.254731	113.436972			
43266	11.088316	2.243638	-2.245882	0.633309	2.083043	1.513763	161.507620	-67.357766	113.743883			
43267	11.541926	2.276211	-1.676435	0.555505	2.758125	1.732517	161.518802	-67.500067	114.147167			
43268	11.778709	2.226724	-1.254617	0.430193	3.199551	1.799721	161.476796	-67.689388	114.652968			
43269	11.645974	2.271638	-1.152506	0.472835	3.217833	1.656363	161.396393	-67.922281	115.266380			
43270	10.901251	2.350531	-1.774683	0.710220	2.356466	1.207942	161.262417	-68.168461	115.939721			
43271	10.387178	2.066802	-3.020962	0.627606	0.948246	1.141683	161.118390	-68.343629	116.587519			
43272	10.861140	1.782364	-4.115405	0.383091	0.020519	1.931697	161.023932	-68.414694	117.146690			
43273	11.962498	2.074456	-4.654379	0.545036	-0.082476	3.178237	160.974348	-68.452346	117.621961			
43274	12.251179	3.386446	-4.594082	1.775651	0.287261	3.582444	160.986425	-68.519204	118.026703			
43275	11.962467	4.710557	-4.854383	3.160956	0.198080	3.559824	161.150913	-68.530398	118.247500			
43276	11.748851	5.267503	-5.894577	3.894501	-0.697944	3.784137	161.455435	-68.454225	118.264928			
43277	11.274647	5.474524	-6.846711	4.329832	-1.647420	3.696712	161.784488	-68.370188	118.167781			
43278	11.172512	5.551117	-7.011765	4.458859	-1.768437	3.670478	162.058622	-68.198822	118.002253			
43279	11.416672	5.148079	-7.210483	4.044259	-1.892864	3.931215	162.219403	-67.921923	117.794707			
43280	11.083430	4.624511	-7.561750	3.610218	-2.378340	3.704638	162.149744	-67.652255	117.654572			
43281	9.910852	3.863565	-7.890081	3.067148	-3.201402	2.667247	161.764595	-67.489466	117.681965			
43282	8.509762	2.352714	-8.036250	1.788280	-4.103134	1.255209	161.078421	-67.406092	117.878537			
43283	7.631950	0.715803	-7.666986	0.213748	-4.366837	0.108301	160.243602	-67.277996	118.183703			
43284	7.284202	-0.763494	-7.548102	-1.279651	-4.630837	-0.456762	159.271327	-67.153798	118.607883			
43285	6.871924	-2.359541	-7.451021	-2.872568	-4.941366	-1.115627	158.177994	-67.113572	119.168064			
43286	6.627443	-3.407905	-6.904597	-3.988622	-4.685415	-1.728914	157.109021	-67.176715	119.789866			
43287	7.079533	-3.326594	-5.296911	-4.188465	-3.043211	-1.910872	156.328068	-67.334718	120.284858			
43288	7.227162	-3.031153	-4.444561	-4.015404	-2.185758	-2.049133	155.975573	-67.553914	120.589674			
43289	7.323010	-1.815340	-3.942026	-2.871167	-1.543567	-1.949153	156.212817	-67.734735	120.593483			
43290	7.824053	-0.604225	-3.881746	-1.747707	-1.166708	-1.313693	156.925893	-67.874722	120.321186			
43291	8.544292	0.503251	-3.734231	-0.752043	-0.630400	-0.526180	157.990390	-68.023458	119.913826			
43292	9.106825	1.652070	-3.477909	0.319601	-0.010827	0.069443	159.305832	-68.184170	119.424204			
43293	9.202911	2.545375	-3.548811	1.273097	0.136635	0.293068	160.704435	-68.373022	118.892947			
43294	8.975882	2.989091	-3.637312	1.850005	0.094997	0.152193	162.012633	-68.586721	118.334716			
43295	8.656319	2.765003	-3.695848	1.779444	-0.087305	-0.165831	163.084808	-68.822141	117.781390			
43296	8.176256	2.376461	-3.910051	1.584734	-0.515077	-0.592588	163.905531	-69.035405	117.233707			
43297	7.694743	2.143108	-4.068239	1.511087	-0.868277	-1.019785	164.469205	-69.182181	116.671446			
43298	7.283732	1.872192	-4.200122	1.361867	-1.186315	-1.390288	164.802443	-69.282052	116.120030			
43299	6.939756	1.592025	-4.127661	1.138853	-1.297740	-1.765873	164.927989	-69.334653	115.575919			
43300	6.633392	1.550500	-3.970554	1.114438	-1.268199	-2.110680	164.939149	-69.325555	115.052647			
43301	6.606397	1.608351	-3.523316	1.096388	-0.857911	-2.282287	164.870651	-69.271546	114.556205			
43302	7.098986	1.481434	-3.199009	0.842467	-0.420904	-1.942682	164.850900	-69.168594	114.046287			
43303	7.739249	1.463916	-2.893534	0.688796	0.069824	-1.450137	164.906879	-69.146480	113.543442			
43304	8.012320	1.353829	-2.716979	0.529225	0.297630	-1.266144	165.065822	-69.251501	113.011164			
43305	8.006777	1.352304	-2.532711	0.530520	0.446577	-1.335022	165.388496	-69.471057	112.353708			
43306	7.588584	1.172699	-2.673841	0.457756	0.124255	-1.695662	165.819677	-69.733703	111.577730			
43307	7.133460	1.086141	-2.752846	0.472881	-0.133722	-2.105387	166.379162	-69.946142	110.677826			
43308	6.932850	0.890344	-2.888862	0.348287	-0.362996	-2.266198	167.013295	-70.017435	109.687761			
43309	7.356268	0.528004	-3.042467	-0.020470	-0.408482	-1.845082	167.588563	-69.934066	108.720859			
43310	7.861753	0.402000	-3.112370	-0.179241	-0.299292	-1.354921	168.033745	-69.770270	107.856880			
43311	8.223089	0.225713	-3.019314	-0.392551	-0.079276	-1.059065	168.297105	-69.568139	107.113631			
43312	8.713637	-0.158708	-2.902071	-0.833814	0.191965	-0.667063	168.353591	-69.363088	106.520359			
43313	9.199581	-0.096205	-2.765178	-0.837206	0.527192	-0.257123	168.224123	-69.188081	106.099955			
43314	9.334726	-0.165059	-2.611806	-0.943221	0.739640	-0.192445	167.844906	-69.061094	105.880691			
43315	9.147686	-0.210242	-2.515948	-0.998994	0.781037	-0.408100	167.267934	-68.966719	105.844552			
43316	9.019189	-0.479703	-2.579652	-1.285494	0.670911	-0.532183	166.517200	-68.914289	105.986496			
43317	8.494390	-0.560216	-2.421334	-1.355771	0.637822	-1.089941	165.694897	-68.899177	106.264462			
43318	8.092310	-0.686427	-2.379126	-1.480498	0.534687	-1.497701	164.861087	-68.860481	106.630759			
43319	7.928046	-0.534531	-2.333868	-1.350803	0.531055	-1.659174	164.117931	-68.795135	107.024352			
43320	7.820104	-0.412178	-2.143672	-1.251767	0.680894	-1.819651	163.469419	-68.732841	107.410769			
43321	7.924642	-0.368546	-1.829001	-1.247281	1.016706	-1.831988	162.912986	-68.672657	107.764171			
43322	8.058987	-0.216900	-1.545759	-1.133437	1.335344	-1.792973	162.436996	-68.631404	108.087629			
43323	8.294218	-0.210371	-1.476704	-1.173661	1.482030	-1.600194	162.017605	-68.594571	108.370876			
43324	8.578358	-0.143776	-1.604808	-1.160678	1.463820	-1.286590	161.675690	-68.545219	108.600789			
43325	8.740150	0.103837	-1.842480	-0.953503	1.305708	-1.027377	161.407972	-68.507134	108.771068			
43326	8.772981	0.399205	-2.201530	-0.683391	0.989866	-0.839147	161.194626	-68.474190	108.865274			
43327	8.907020	0.815666	-2.495347	-0.302288	0.773017	-0.564005	161.037824	-68.434110	108.892892			
43328	8.899010	1.202356	-2.834643	0.065797	0.465101	-0.407764	160.913058	-68.377919	108.857415			
43329	8.983874	1.512050	-2.994518	0.349351	0.357680	-0.235974	160.790274	-68.301073	108.809549			
43330	9.376379	1.600278	-2.634592	0.391140	0.843285	0.013518	160.685712	-68.214617	108.725252			
43331	9.964222	1.365881	-2.122368	0.098098	1.537655	0.350077	160.608236	-68.133375	108.626859			
43332	10.625111	0.989858	-1.567678	-0.335138	2.301439	0.719238	160.626119	-68.037699	108.434522			
43333	11.366717	0.741151	-1.215592	-0.649613	2.912832	1.247266	160.744371	-67.934442	108.144008			
43334	12.181607	0.672335	-1.060831	-0.789829	3.371650	1.933674	160.948877	-67.855531	107.743512			
43335	12.545773	0.684927	-1.173579	-0.797323	3.411348	2.310420	161.173082	-67.870334	107.303798			
43336	12.669841	0.676861	-1.547853	-0.799637	3.107096	2.560075	161.475967	-67.948166	106.767904			
43337	12.212779	0.702740	-2.544731	-0.729918	2.002409	2.499048	161.895055	-68.078035	106.151677			
43338	11.915148	0.907312	-3.483002	-0.493532	1.003989	2.583821	162.475331	-68.207772	105.422051			
43339	12.044412	1.308439	-3.895081	-0.071079	0.647224	2.896649	163.157890	-68.327290	104.635706			
43340	12.051219	1.137366	-3.691749	-0.167125	0.827595	2.814318	163.837311	-68.483806	103.865350			
43341	11.548719	0.036648	-3.709788	-1.157232	0.635575	2.245227	164.508087	-68.646843	103.160491			
43342	11.007542	-0.789243	-4.158540	-1.901518	0.037076	1.826253	165.278891	-68.659519	102.529696			
43343	10.229708	-1.627479	-5.471871	-2.692184	-1.430223	1.498516	165.968289	-68.512789	102.068923			
43344	9.838799	-1.638785	-6.096302	-2.660474	-2.106581	1.373741	166.598207	-68.180589	101.710615			
43345	10.370926	-2.590003	-7.398002	-3.673621	-3.025550	2.284586	167.100667	-67.633404	101.387509			
43346	10.986525	-3.048191	-8.546870	-4.202606	-3.723937	3.283588	167.567141	-66.938248	101.094762			
43347	12.168270	-2.668544	-9.214603	-3.919519	-3.724985	4.708192	168.029614	-66.239158	100.794866			
43348	11.766837	-1.807258	-9.393006	-3.017724	-3.914539	4.523353	168.328586	-65.842707	100.631526			
43349	10.657805	-0.906271	-9.088192	-2.001032	-4.026975	3.483350	168.583567	-65.783738	100.533547			
43350	9.092965	0.487017	-8.213948	-0.427047	-3.859564	1.819564	168.960891	-65.911225	100.410390			
43351	7.268968	2.164588	-7.075850	1.462957	-3.570510	-0.184511	169.372273	-66.223781	100.336353			
43352	6.240611	3.244164	-6.518372	2.679228	-3.488458	-1.291476	169.811278	-66.537815	100.233609			
43353	5.457034	4.279535	-6.274642	3.818378	-3.582883	-2.063662	170.132127	-66.906192	100.219798			
43354	5.221477	5.162291	-5.562718	4.752455	-3.027357	-2.525299	170.200256	-67.243488	100.320546			
43355	6.053920	4.972065	-4.446451	4.514582	-1.715320	-2.208845	169.907369	-67.474363	100.540916			
43356	6.779323	3.874943	-3.388230	3.356626	-0.529013	-2.008366	169.283408	-67.724534	100.916474			
43357	6.975950	2.596286	-2.400526	2.048853	0.392725	-2.275125	168.537341	-67.903002	101.313742			
43358	7.187657	1.648491	-2.164303	1.059847	0.653277	-2.228890	167.748453	-67.873240	101.639313			
43359	7.715929	1.257204	-2.566323	0.580760	0.479112	-1.619086	167.008433	-67.601792	101.804455			
43360	8.650201	1.062044	-3.441027	0.232566	0.056630	-0.445896	166.305490	-67.185944	101.808803			
43361	9.071842	0.628775	-4.177664	-0.327757	-0.401437	0.181179	165.634954	-66.806643	101.746690			
43362	8.972349	0.250632	-4.593721	-0.781449	-0.757997	0.211405	165.069566	-66.503855	101.690824			
43363	9.103006	0.163861	-4.817218	-0.945795	-0.864356	0.407646	164.616379	-66.282273	101.702756			
43364	9.115081	0.295241	-4.861645	-0.858440	-0.877625	0.448902	164.272698	-66.171016	101.813313			
43365	8.725795	0.312794	-4.798096	-0.830100	-0.967162	0.068332	163.963691	-66.168490	102.054676			
43366	8.373899	0.520997	-4.715465	-0.604656	-1.049060	-0.264753	163.685403	-66.229291	102.406078			
43367	8.081290	0.576476	-4.639837	-0.531599	-1.114708	-0.558367	163.381999	-66.317850	102.833654			
43368	7.899396	0.507739	-4.523327	-0.587554	-1.096903	-0.781062	163.038232	-66.422114	103.309875			
43369	7.607183	0.582257	-4.251966	-0.479225	-0.988359	-1.147765	162.653101	-66.553268	103.823731			
43370	7.507597	0.754854	-3.793387	-0.278350	-0.636536	-1.395986	162.218004	-66.686703	104.367537			
43371	7.558319	1.001387	-3.305702	-0.020437	-0.200512	-1.504985	161.736398	-66.803685	104.934467			
43372	7.381060	1.071574	-3.167935	0.055130	-0.164902	-1.711217	161.223157	-66.900644	105.506349			
43373	7.556568	1.357155	-2.950688	0.311285	0.075657	-1.593961	160.690475	-66.948172	106.066619			
43374	7.411776	1.484269	-2.882967	0.430205	0.065088	-1.734348	160.105758	-66.997971	106.631822			
43375	7.036018	1.577285	-2.758217	0.546825	0.023484	-2.111941	159.575723	-67.024849	107.130662			
43376	7.208242	1.699666	-2.578551	0.638867	0.243764	-2.000586	159.174338	-66.994647	107.505375			
43377	7.460167	1.839023	-2.562884	0.729759	0.346588	-1.753421	158.903566	-66.961374	107.763221			
43378	7.697709	1.790865	-2.346074	0.659478	0.639945	-1.619913	158.792350	-66.917036	107.872975			
43379	7.869960	1.709289	-2.205043	0.565453	0.843061	-1.524765	158.835042	-66.871729	107.856036			
43380	8.114620	1.667547	-2.126088	0.504397	1.017649	-1.335778	159.007328	-66.826101	107.742594			
43381	8.327452	1.735417	-2.027579	0.563358	1.196119	-1.168550	159.270283	-66.799701	107.566137			
43382	8.400561	1.727538	-2.156225	0.551732	1.112561	-1.057067	159.603730	-66.803034	107.354987			
43383	8.492251	1.932701	-2.212370	0.759801	1.094976	-0.926072	160.007276	-66.834087	107.114723			
43384	8.462479	1.916531	-2.223299	0.770212	1.078283	-0.954148	160.449125	-66.872915	106.834671			
43385	8.682777	1.810107	-2.240725	0.663645	1.150559	-0.761517	160.880457	-66.911161	106.538989			
43386	8.796757	1.742102	-2.204078	0.611038	1.230052	-0.680909	161.274393	-66.964157	106.228113			
43387	8.761904	1.743479	-2.142738	0.644135	1.272021	-0.736950	161.622103	-67.021044	105.913670			
43388	8.637070	1.628693	-2.127997	0.566102	1.238312	-0.872549	161.912991	-67.069761	105.601947			
43389	8.525365	1.713393	-2.039098	0.685959	1.274067	-0.998967	162.153782	-67.110828	105.323178			
43390	8.450628	1.677246	-1.786406	0.688486	1.477550	-1.166282	162.317608	-67.151645	105.115446			
43391	8.460008	1.581664	-1.596926	0.614758	1.654056	-1.238906	162.410797	-67.195127	105.008219			
43392	8.483716	1.451067	-1.446627	0.496949	1.798775	-1.286891	162.413417	-67.251323	105.028003			
43393	8.376669	1.264442	-1.469169	0.320251	1.733847	-1.397400	162.361670	-67.307120	105.151603			
43394	8.278416	1.162623	-1.783455	0.204989	1.401099	-1.383010	162.289047	-67.339444	105.343030			
43395	8.230349	1.201826	-2.117159	0.221267	1.070406	-1.299718	162.183511	-67.326943	105.572567			
43396	8.290146	1.110427	-2.663858	0.083022	0.592888	-1.054989	162.107838	-67.240008	105.792976			
43397	8.704890	1.117454	-2.981073	0.018648	0.471006	-0.555886	162.083250	-67.078176	105.968601			
43398	9.557245	1.134093	-3.039008	-0.068565	0.767721	0.250535	162.147936	-66.859205	106.075831			
43399	10.386844	1.437926	-2.922946	0.141754	1.227303	1.002637	162.297448	-66.634788	106.149206			
43400	11.115198	1.965797	-2.654344	0.593511	1.796508	1.627490	162.487106	-66.431878	106.219931			
43401	11.911553	2.126869	-2.636297	0.660033	2.162172	2.363024	162.653304	-66.267042	106.327177			
43402	12.373641	2.708866	-2.530975	1.182261	2.477421	2.809330	162.781909	-66.166439	106.526889			
43403	12.283160	3.245935	-2.976566	1.699671	2.065669	2.959005	162.836825	-66.110164	106.839253			
43404	12.200684	3.637025	-3.831396	2.058099	1.281042	3.259699	162.807500	-66.024654	107.246402			
43405	12.439553	3.458447	-4.772150	1.807423	0.532772	3.822781	162.616219	-65.924189	107.798990			
43406	13.192986	2.591436	-4.774432	0.811864	0.812888	4.408615	162.152942	-65.859595	108.561824			
43407	13.742402	2.087279	-4.411920	0.179186	1.323220	4.709424	161.373842	-65.921288	109.587730			
43408	12.733330	2.112664	-4.506856	0.261167	0.793478	3.833338	160.358307	-66.091526	110.769138			
43409	11.304872	2.479792	-5.118604	0.745173	-0.365079	2.815067	159.268262	-66.254675	111.900058			
43410	10.026648	2.457664	-5.936233	0.834269	-1.662728	1.949595	158.217165	-66.377255	112.861174			
43411	9.003043	2.322526	-6.676679	0.786022	-2.781594	1.263025	157.343701	-66.436957	113.593975			
43412	8.757753	2.954985	-6.888413	1.391549	-3.059490	1.213795	156.801922	-66.345567	114.022353			
43413	8.987658	3.841424	-6.673083	2.185878	-2.726440	1.494515	156.484802	-66.151516	114.210822			
43414	8.768759	4.086504	-6.719423	2.423096	-2.819465	1.364090	156.260409	-65.974623	114.301375			
43415	7.896795	3.546980	-6.669103	2.007224	-3.104698	0.470756	156.062307	-65.862289	114.384674			
43416	7.086974	2.705209	-6.337381	1.300898	-3.123682	-0.525277	155.921497	-65.771399	114.467879			
43417	6.499032	1.638224	-5.808741	0.349160	-2.883739	-1.432665	155.849313	-65.643317	114.524030			
43418	6.336355	0.516647	-5.457718	-0.730736	-2.645554	-1.896248	155.803492	-65.460803	114.560870			
43419	6.619750	-0.613798	-5.494709	-1.908821	-2.593962	-1.811604	155.738842	-65.250124	114.585645			
43420	7.174608	-1.497522	-5.689210	-2.899628	-2.572048	-1.382899	155.629625	-65.062947	114.630456			
43421	8.079985	-1.682820	-5.658744	-3.258385	-2.183252	-0.606400	155.523675	-64.948395	114.664453			
43422	8.745092	-1.572696	-5.807155	-3.284377	-2.051948	0.070400	155.427248	-64.950600	114.720819			
43423	9.290904	-0.902166	-5.724207	-2.717914	-1.751616	0.648961	155.407465	-65.055797	114.812051			
43424	9.922539	-0.356560	-5.419531	-2.267516	-1.236568	1.200230	155.462185	-65.238617	114.945371			
43425	10.425078	0.200918	-4.911728	-1.761087	-0.590463	1.562609	155.749975	-65.438850	115.043676			
43426	10.719063	1.081709	-4.702682	-0.890073	-0.277388	1.905421	156.269198	-65.653377	115.082141			
43427	10.444788	1.850810	-4.758620	-0.020065	-0.419105	1.805704	156.828092	-65.932854	115.109145			
43428	9.872786	2.145403	-4.442415	0.435864	-0.353197	1.209768	157.305064	-66.265104	115.111020			
43429	9.385316	1.809808	-4.209337	0.245737	-0.377719	0.621613	157.728800	-66.591288	115.042115			
43430	8.708898	1.770783	-4.013428	0.370077	-0.477095	-0.080097	158.157734	-66.883195	114.907236			
43431	8.007367	2.114492	-3.821174	0.866611	-0.543719	-0.749379	158.630557	-67.097692	114.664150			
43432	7.309992	2.245493	-3.675188	1.143800	-0.652597	-1.431102	159.134469	-67.223371	114.290696			
43433	6.911608	1.958665	-3.600015	0.953269	-0.747345	-1.869169	159.642795	-67.280277	113.806780			
43434	6.728669	1.773578	-3.497936	0.821000	-0.725753	-2.101960	160.131742	-67.276049	113.294634			
43435	6.588066	1.489290	-3.445963	0.579095	-0.741113	-2.288683	160.527384	-67.246809	112.836278			
43436	6.830890	1.288781	-3.298352	0.354936	-0.523617	-2.144508	160.865392	-67.219849	112.445938			
43437	6.986905	0.975164	-3.152492	0.030982	-0.352799	-2.093844	161.106488	-67.255069	112.131573			
43438	7.121885	0.342949	-2.865569	-0.608534	-0.091225	-2.152943	161.309558	-67.351861	111.839603			
43439	7.115477	-0.507080	-2.680060	-1.437767	0.005354	-2.329197	161.559704	-67.471665	111.530897			
43440	6.989698	-0.928273	-2.538928	-1.820508	0.052412	-2.543116	161.957324	-67.584210	111.185520			
43441	6.839664	-0.999423	-2.532581	-1.844555	-0.006240	-2.685885	162.512886	-67.675892	110.768616			
43442	6.585853	-1.061626	-2.640522	-1.839010	-0.202711	-2.880896	163.170406	-67.716032	110.275339			
43443	6.585379	-1.041470	-2.717900	-1.785576	-0.265741	-2.842762	163.916980	-67.664363	109.735934			
43444	7.068032	-0.715823	-2.731917	-1.494423	-0.061074	-2.349732	164.643519	-67.538354	109.248680			
43445	7.425879	-0.418214	-2.775587	-1.216319	0.074807	-1.968113	165.232548	-67.426263	108.895724			
43446	7.736412	-0.093675	-2.722166	-0.915311	0.285164	-1.667021	165.660304	-67.336905	108.687222			
43447	8.002994	0.275245	-2.670232	-0.571188	0.480278	-1.404545	165.963484	-67.263299	108.604833			
43448	8.416832	0.734935	-2.656191	-0.159936	0.704246	-0.985628	166.146970	-67.180174	108.621157			
43449	8.639400	1.023702	-2.741881	0.104603	0.748134	-0.722338	166.193698	-67.124865	108.720168			
43450	8.478909	1.288164	-2.797245	0.386212	0.670899	-0.825109	166.132318	-67.111201	108.883566			
43451	8.271187	1.503431	-2.737932	0.614276	0.672274	-1.018381	165.989073	-67.101854	109.093175			
43452	8.234338	1.910308	-2.568328	0.999991	0.859663	-1.077076	165.811659	-67.070584	109.316387			
43453	8.272320	2.206155	-2.436973	1.265619	1.027648	-1.061723	165.571625	-67.040763	109.550193			
43454	8.372187	2.359808	-2.291014	1.378985	1.213199	-1.007151	165.260847	-67.026805	109.798184			
43455	8.772923	2.310532	-1.923605	1.237341	1.683634	-0.777351	164.884335	-67.070377	110.050294			
43456	9.112818	2.055702	-1.488342	0.898722	2.162893	-0.647610	164.472148	-67.165205	110.288288			
43457	9.456611	1.693570	-1.247913	0.469033	2.445958	-0.450520	164.064224	-67.288842	110.486647			
43458	9.495502	1.300682	-1.201704	0.064576	2.434824	-0.465613	163.682631	-67.421196	110.641371			
43459	9.260881	0.774247	-1.330594	-0.423266	2.154789	-0.685172	163.364551	-67.536769	110.721497			
43460	9.004385	0.534354	-1.569740	-0.617508	1.803299	-0.857501	163.175332	-67.585618	110.681951			
43461	8.698977	0.329291	-1.826852	-0.768635	1.436564	-1.068346	163.129209	-67.546962	110.495331			
43462	8.920937	0.130869	-2.166536	-0.979451	1.199231	-0.763013	163.225084	-67.427124	110.167493			
43463	9.519267	-0.197554	-2.389405	-1.368864	1.211495	-0.167839	163.474561	-67.268467	109.693470			
43464	10.302102	-0.086536	-2.342169	-1.345690	1.586831	0.545762	163.842919	-67.117152	109.118950			
43465	10.971602	-0.158278	-2.023094	-1.483420	2.159824	1.032978	164.267900	-67.023357	108.493275			
43466	11.260140	-0.354791	-1.750260	-1.682102	2.530361	1.175837	164.765677	-67.031085	107.845294			
43467	11.267554	-0.312850	-1.715142	-1.593710	2.578967	1.178498	165.381505	-67.093798	107.164613			
43468	11.430103	-0.097769	-2.038069	-1.334609	2.358223	1.477477	166.113117	-67.174415	106.411269			
43469	11.712433	0.322302	-2.576319	-0.869955	1.994796	1.985022	166.936524	-67.247238	105.556581			
43470	11.920105	1.113729	-3.231081	-0.014525	1.520017	2.494140	167.843403	-67.305921	104.603969			
43471	11.900502	1.592531	-4.039897	0.561333	0.800918	2.817506	168.736370	-67.332600	103.573996			
43472	12.098538	1.777637	-4.611372	0.816360	0.370026	3.225546	169.586155	-67.317824	102.536645			
43473	12.109198	0.901450	-5.415983	0.025475	-0.397473	3.477129	170.299407	-67.296445	101.591411			
43474	11.820486	-0.054976	-5.960965	-0.841028	-1.028791	3.359024	170.958260	-67.213003	100.792294			
43475	11.974989	-0.994312	-6.800892	-1.728146	-1.740334	3.775007	171.562396	-67.013798	100.174628			
43476	12.445688	-1.706114	-7.420292	-2.420294	-2.091530	4.422261	172.057146	-66.719952	99.743685			
43477	12.588439	-2.058602	-7.932050	-2.742940	-2.434930	4.753391	172.419580	-66.356423	99.467750			
43478	12.525941	-2.081105	-8.463325	-2.729238	-2.842327	4.929406	172.756126	-65.901137	99.255564			
